area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
12107,2010,70,Total Covered,"Total, all industries",1471,17694,601414074,33990
12107,2010,71,Federal Government,"Total, all industries",23,154,6974570,45363
12107,2010,71,State Government,"Total, all industries",31,489,16521026,33780
12107,2010,71,Local Government,"Total, all industries",17,3644,150595080,41332
12107,2010,71,Private,"Total, all industries",1400,13408,427323398,31872
12109,2010,70,Total Covered,"Total, all industries",5869,53873,1947414141,36148
12109,2010,71,Federal Government,"Total, all industries",19,614,36619967,59658
12109,2010,71,State Government,"Total, all industries",35,1395,48472493,34758
12109,2010,71,Local Government,"Total, all industries",17,6218,259722279,41771
12109,2010,71,Private,"Total, all industries",5799,45647,1602599402,35109
12111,2010,70,Total Covered,"Total, all industries",5578,63494,2163281381,34070
12111,2010,71,Federal Government,"Total, all industries",32,1033,50437378,48846
12111,2010,71,State Government,"Total, all industries",54,1559,61465534,39416
12111,2010,71,Local Government,"Total, all industries",20,10393,451833476,43474
12111,2010,71,Private,"Total, all industries",5472,50509,1599544993,31668
12113,2010,70,Total Covered,"Total, all industries",3093,30744,998747088,32486
12113,2010,71,Federal Government,"Total, all industries",28,745,36544823,49042
12113,2010,71,State Government,"Total, all industries",40,1425,50127101,35181
12113,2010,71,Local Government,"Total, all industries",18,4080,164200855,40244
12113,2010,71,Private,"Total, all industries",3008,24494,747874309,30533
12115,2010,70,Total Covered,"Total, all industries",14371,132470,5122465967,38669
12115,2010,71,Federal Government,"Total, all industries",35,1357,67955406,50075
12115,2010,71,State Government,"Total, all industries",49,1894,73919932,39030
12115,2010,71,Local Government,"Total, all industries",24,10828,532543110,49181
12115,2010,71,Private,"Total, all industries",14263,118390,4448047519,37571
12123,2010,70,Total Covered,"Total, all industries",443,6736,239955804,35625
12123,2010,71,Federal Government,"Total, all industries",6,41,1952265,47616
12123,2010,71,State Government,"Total, all industries",20,800,26718988,33402
12123,2010,71,Local Government,"Total, all industries",11,882,27633429,31316
12123,2010,71,Private,"Total, all industries",406,5012,183651122,36640
12127,2010,70,Total Covered,"Total, all industries",13325,148767,5017377795,33726
12127,2010,71,Federal Government,"Total, all industries",43,1533,88890704,57982
12127,2010,71,State Government,"Total, all industries",72,3039,118393425,38961
12127,2010,71,Local Government,"Total, all industries",30,16867,698831010,41433
12127,2010,71,Private,"Total, all industries",13181,127329,4111262656,32289
12129,2010,70,Total Covered,"Total, all industries",477,5433,178991983,32946
12129,2010,71,Federal Government,"Total, all industries",11,107,4964305,46468
12129,2010,71,State Government,"Total, all industries",21,847,27197660,32117
12129,2010,71,Local Government,"Total, all industries",9,1075,36137106,33613
12129,2010,71,Private,"Total, all industries",437,3404,110692912,32517
12131,2010,70,Total Covered,"Total, all industries",2001,18526,564061188,30447
12131,2010,71,Federal Government,"Total, all industries",10,149,8613826,57779
12131,2010,71,State Government,"Total, all industries",26,567,19570757,34496
12131,2010,71,Local Government,"Total, all industries",13,2369,92288515,38953
12131,2010,71,Private,"Total, all industries",1952,15440,443588090,28729
13025,2010,70,Total Covered,"Total, all industries",224,1978,52847814,26716
13025,2010,71,Federal Government,"Total, all industries",7,30,1050253,34624
13025,2010,71,State Government,"Total, all industries",9,24,793390,33642
13025,2010,71,Local Government,"Total, all industries",15,766,20699487,27008
13025,2010,71,Private,"Total, all industries",193,1158,30304684,26174
13029,2010,70,Total Covered,"Total, all industries",636,5800,174634315,30110
13029,2010,71,Federal Government,"Total, all industries",14,165,9934096,60298
13029,2010,71,State Government,"Total, all industries",15,82,2547410,30909
13029,2010,71,Local Government,"Total, all industries",16,1354,46339677,34224
13029,2010,71,Private,"Total, all industries",591,4199,115813132,27583
13039,2010,70,Total Covered,"Total, all industries",940,13362,492837061,36882
13039,2010,71,Federal Government,"Total, all industries",24,2205,129676106,58801
13039,2010,71,State Government,"Total, all industries",19,148,3480157,23449
13039,2010,71,Local Government,"Total, all industries",20,2317,82619869,35652
13039,2010,71,Private,"Total, all industries",877,8691,277060929,31878
13049,2010,70,Total Covered,"Total, all industries",170,2018,59533385,29496
13049,2010,71,Federal Government,"Total, all industries",5,49,2414792,49619
13049,2010,71,State Government,"Total, all industries",5,31,899421,29409
13049,2010,71,Local Government,"Total, all industries",12,528,15625634,29580
13049,2010,71,Private,"Total, all industries",148,1411,40593538,28773
13051,2010,70,Total Covered,"Total, all industries",7566,127689,5047847144,39533
13051,2010,71,Federal Government,"Total, all industries",65,2974,192767262,64821
13051,2010,71,State Government,"Total, all industries",58,4658,208848639,44840
13051,2010,71,Local Government,"Total, all industries",16,10607,421488464,39736
13051,2010,71,Private,"Total, all industries",7427,109450,4224742779,38600
13127,2010,70,Total Covered,"Total, all industries",2888,35050,1270264160,36241
13127,2010,71,Federal Government,"Total, all industries",50,1901,171875195,90417
13127,2010,71,State Government,"Total, all industries",35,1549,49906553,32215
13127,2010,71,Local Government,"Total, all industries",6,5140,220675763,42931
13127,2010,71,Private,"Total, all industries",2797,26460,827806649,31285
13179,2010,70,Total Covered,"Total, all industries",934,18108,656822078,36272
13179,2010,71,Federal Government,"Total, all industries",52,4281,209389989,48912
13179,2010,71,State Government,"Total, all industries",20,211,6413592,30408
13179,2010,71,Local Government,"Total, all industries",32,2851,101955689,35768
13179,2010,71,Private,"Total, all industries",831,10766,339062808,31494
13191,2010,70,Total Covered,"Total, all industries",227,1905,53196613,27922
13191,2010,71,Federal Government,"Total, all industries",7,36,1400461,38902
13191,2010,71,State Government,"Total, all industries",10,127,4948302,39040
13191,2010,71,Local Government,"Total, all industries",16,514,15571131,30274
13191,2010,71,Private,"Total, all industries",194,1228,31276719,25468
13305,2010,70,Total Covered,"Total, all industries",596,8039,290617961,36153
13305,2010,71,Federal Government,"Total, all industries",9,417,30247023,72578
13305,2010,71,State Government,"Total, all industries",15,707,20897768,29548
13305,2010,71,Local Government,"Total, all industries",19,1675,54989101,32824
13305,2010,71,Private,"Total, all industries",554,5239,184484069,35211
15001,2010,70,Total Covered,"Total, all industries",5172,61603,2246477573,36467
15001,2010,71,Federal Government,"Total, all industries",72,1497,82872191,55368
15001,2010,71,State Government,"Total, all industries",234,7996,380104076,47536
15001,2010,71,Local Government,"Total, all industries",28,2667,134297937,50365
15001,2010,71,Private,"Total, all industries",4838,49443,1649203369,33356
15003,2010,70,Total Covered,"Total, all industries",24385,430314,18648570589,43337
15003,2010,71,Federal Government,"Total, all industries",230,31785,2146763117,67540
15003,2010,71,State Government,"Total, all industries",304,51547,2073820690,40232
15003,2010,71,Local Government,"Total, all industries",25,12160,674657254,55483
15003,2010,71,Private,"Total, all industries",23826,334823,13753329528,41076
15007,2010,70,Total Covered,"Total, all industries",2382,28189,1056483062,37478
15007,2010,71,Federal Government,"Total, all industries",34,572,35490998,62038
15007,2010,71,State Government,"Total, all industries",203,2623,122816889,46825
15007,2010,71,Local Government,"Total, all industries",38,1223,66598628,54440
15007,2010,71,Private,"Total, all industries",2107,23771,831576547,34983
15009,2010,70,Total Covered,"Total, all industries",5370,65899,2475852996,37571
15009,2010,71,Federal Government,"Total, all industries",50,977,53887298,55175
15009,2010,71,State Government,"Total, all industries",449,5982,284101344,47493
15009,2010,71,Local Government,"Total, all industries",118,2623,141660468,54007
15009,2010,71,Private,"Total, all industries",4754,56317,1996203886,35446
17031,2010,70,Total Covered,"Total, all industries",143433,2345507,129868469234,55369
17031,2010,71,Federal Government,"Total, all industries",304,43367,3143888159,72496
17031,2010,71,State Government,"Total, all industries",42,21809,1347865838,61804
17031,2010,71,Local Government,"Total, all industries",1040,238417,12693700765,53242
17031,2010,71,Private,"Total, all industries",142048,2041915,112683014472,55185
17097,2010,70,Total Covered,"Total, all industries",21447,308287,18205712627,59054
17097,2010,71,Federal Government,"Total, all industries",67,5894,377578246,64060
17097,2010,71,State Government,"Total, all industries",2,0,0,0
17097,2010,71,Local Government,"Total, all industries",277,0,0,0
17097,2010,71,Private,"Total, all industries",21100,266834,16151468637,60530
18089,2010,70,Total Covered,"Total, all industries",10176,182451,7517039453,41200
18089,2010,71,Federal Government,"Total, all industries",52,1704,106759489,62643
18089,2010,71,State Government,"Total, all industries",26,3402,125669462,36944
18089,2010,71,Local Government,"Total, all industries",184,21661,750787171,34661
18089,2010,71,Private,"Total, all industries",9914,155684,6533823331,41968
18091,2010,70,Total Covered,"Total, all industries",2476,40675,1393174664,34252
18091,2010,71,Federal Government,"Total, all industries",19,219,10338977,47138
18091,2010,71,State Government,"Total, all industries",26,2289,83505187,36480
18091,2010,71,Local Government,"Total, all industries",57,4433,154858872,34937
18091,2010,71,Private,"Total, all industries",2375,33734,1144471628,33927
18127,2010,70,Total Covered,"Total, all industries",3507,54458,2067777770,37970
18127,2010,71,Federal Government,"Total, all industries",22,418,22653191,54227
18127,2010,71,State Government,"Total, all industries",18,222,8327326,37496
18127,2010,71,Local Government,"Total, all industries",73,6227,206575357,33174
18127,2010,71,Private,"Total, all industries",3394,47591,1830221896,38458
22005,2010,70,Total Covered,"Total, all industries",2404,34207,1528150801,44673
22005,2010,71,Federal Government,"Total, all industries",14,163,7032635,43145
22005,2010,71,State Government,"Total, all industries",14,157,6358358,40521
22005,2010,71,Local Government,"Total, all industries",52,4620,173209660,37495
22005,2010,71,Private,"Total, all industries",2325,29268,1341550148,45837
22007,2010,70,Total Covered,"Total, all industries",335,4410,170137757,38584
22007,2010,71,Federal Government,"Total, all industries",7,39,1413337,35932
22007,2010,71,State Government,"Total, all industries",8,43,1838062,42912
22007,2010,71,Local Government,"Total, all industries",19,1047,32150153,30712
22007,2010,71,Private,"Total, all industries",301,3281,134736205,41071
22019,2010,70,Total Covered,"Total, all industries",5027,82368,3235656521,39283
22019,2010,71,Federal Government,"Total, all industries",34,714,40491643,56698
22019,2010,71,State Government,"Total, all industries",47,3094,133911011,43282
22019,2010,71,Local Government,"Total, all industries",90,10808,360125940,33320
22019,2010,71,Private,"Total, all industries",4857,67751,2701127927,39868
22023,2010,70,Total Covered,"Total, all industries",213,2770,124041082,44787
22023,2010,71,Federal Government,"Total, all industries",7,22,1305240,59555
22023,2010,71,State Government,"Total, all industries",8,73,3398439,46554
22023,2010,71,Local Government,"Total, all industries",18,694,23051891,33220
22023,2010,71,Private,"Total, all industries",180,1981,96285512,48611
22045,2010,70,Total Covered,"Total, all industries",1999,31324,1316469700,42028
22045,2010,71,Federal Government,"Total, all industries",11,129,6369207,49566
22045,2010,71,State Government,"Total, all industries",22,326,13175364,40457
22045,2010,71,Local Government,"Total, all industries",84,4148,128338338,30941
22045,2010,71,Private,"Total, all industries",1882,26722,1168586791,43731
22051,2010,70,Total Covered,"Total, all industries",14303,192851,8375265839,43429
22051,2010,71,Federal Government,"Total, all industries",35,1580,110349500,69838
22051,2010,71,State Government,"Total, all industries",41,1927,93780732,48677
22051,2010,71,Local Government,"Total, all industries",118,19422,814010304,41911
22051,2010,71,Private,"Total, all industries",14108,169922,7357125303,43297
22053,2010,70,Total Covered,"Total, all industries",741,8502,276427811,32515
22053,2010,71,Federal Government,"Total, all industries",12,103,5722137,55331
22053,2010,71,State Government,"Total, all industries",12,104,4397726,42184
22053,2010,71,Local Government,"Total, all industries",66,1751,56789532,32440
22053,2010,71,Private,"Total, all industries",651,6543,209518416,32021
22057,2010,70,Total Covered,"Total, all industries",2198,36784,1731074079,47061
22057,2010,71,Federal Government,"Total, all industries",19,176,7880856,44884
22057,2010,71,State Government,"Total, all industries",33,1331,61806368,46439
22057,2010,71,Local Government,"Total, all industries",75,5449,200579719,36813
22057,2010,71,Private,"Total, all industries",2071,29829,1460807136,48973
22063,2010,70,Total Covered,"Total, all industries",1952,22131,710203855,32091
22063,2010,71,Federal Government,"Total, all industries",17,165,7824075,47323
22063,2010,71,State Government,"Total, all industries",19,218,8928310,40987
22063,2010,71,Local Government,"Total, all industries",51,5332,167289422,31375
22063,2010,71,Private,"Total, all industries",1865,16416,526162048,32053
22071,2010,70,Total Covered,"Total, all industries",11129,170343,8483847289,49804
22071,2010,71,Federal Government,"Total, all industries",68,9904,713341171,72029
22071,2010,71,State Government,"Total, all industries",71,14740,760646267,51604
22071,2010,71,Local Government,"Total, all industries",82,8219,373866226,45490
22071,2010,71,Private,"Total, all industries",10908,137481,6635993625,48268
22075,2010,70,Total Covered,"Total, all industries",847,14437,823918509,57069
22075,2010,71,Federal Government,"Total, all industries",13,614,36497478,59402
22075,2010,71,State Government,"Total, all industries",14,111,4820679,43397
22075,2010,71,Local Government,"Total, all industries",10,1784,71452844,40054
22075,2010,71,Private,"Total, all industries",811,11928,711147508,59620
22087,2010,70,Total Covered,"Total, all industries",817,10721,487278615,45453
22087,2010,71,Federal Government,"Total, all industries",6,46,2333942,50373
22087,2010,71,State Government,"Total, all industries",12,196,8407057,42985
22087,2010,71,Local Government,"Total, all industries",21,2002,68563851,34253
22087,2010,71,Private,"Total, all industries",778,8477,407973765,48127
22089,2010,70,Total Covered,"Total, all industries",1194,23100,1314288915,56897
22089,2010,71,Federal Government,"Total, all industries",16,174,9989400,57410
22089,2010,71,State Government,"Total, all industries",10,47,2215569,46973
22089,2010,71,Local Government,"Total, all industries",36,3545,144905584,40876
22089,2010,71,Private,"Total, all industries",1132,19333,1157178362,59854
22093,2010,70,Total Covered,"Total, all industries",421,7735,427693976,55293
22093,2010,71,Federal Government,"Total, all industries",10,46,1881629,40979
22093,2010,71,State Government,"Total, all industries",10,50,2439274,49031
22093,2010,71,Local Government,"Total, all industries",30,1500,53750600,35830
22093,2010,71,Private,"Total, all industries",371,6139,369622473,60207
22095,2010,70,Total Covered,"Total, all industries",916,15214,706338352,46427
22095,2010,71,Federal Government,"Total, all industries",7,121,7790151,64426
22095,2010,71,State Government,"Total, all industries",18,327,12236737,37469
22095,2010,71,Local Government,"Total, all industries",33,1857,72594270,39092
22095,2010,71,Private,"Total, all industries",859,12909,613717194,47540
22099,2010,70,Total Covered,"Total, all industries",1005,11592,395325468,34104
22099,2010,71,Federal Government,"Total, all industries",7,79,3378977,42682
22099,2010,71,State Government,"Total, all industries",15,136,4950842,36359
22099,2010,71,Local Government,"Total, all industries",55,1992,67214745,33748
22099,2010,71,Private,"Total, all industries",928,9385,319780904,34074
22101,2010,70,Total Covered,"Total, all industries",1691,25890,1178975088,45539
22101,2010,71,Federal Government,"Total, all industries",18,167,9107645,54428
22101,2010,71,State Government,"Total, all industries",21,214,9161613,42912
22101,2010,71,Local Government,"Total, all industries",121,4672,150107604,32129
22101,2010,71,Private,"Total, all industries",1532,20837,1010598226,48501
22103,2010,70,Total Covered,"Total, all industries",7486,74988,2939463111,39199
22103,2010,71,Federal Government,"Total, all industries",30,535,31351359,58619
22103,2010,71,State Government,"Total, all industries",36,1318,58931307,44730
22103,2010,71,Local Government,"Total, all industries",87,12402,557192125,44929
22103,2010,71,Private,"Total, all industries",7334,60734,2291988320,37738
22105,2010,70,Total Covered,"Total, all industries",2766,41296,1392932678,33731
22105,2010,71,Federal Government,"Total, all industries",28,453,20581661,45442
22105,2010,71,State Government,"Total, all industries",32,3529,151229850,42851
22105,2010,71,Local Government,"Total, all industries",89,7317,272455710,37235
22105,2010,71,Private,"Total, all industries",2617,29997,948665457,31626
22109,2010,70,Total Covered,"Total, all industries",3375,54010,2421278594,44830
22109,2010,71,Federal Government,"Total, all industries",22,410,19448095,47473
22109,2010,71,State Government,"Total, all industries",27,1548,65779449,42502
22109,2010,71,Local Government,"Total, all industries",76,4922,163749355,33269
22109,2010,71,Private,"Total, all industries",3251,47131,2172301695,46091
22113,2010,70,Total Covered,"Total, all industries",1268,13427,526676818,39226
22113,2010,71,Federal Government,"Total, all industries",15,149,7266138,48712
22113,2010,71,State Government,"Total, all industries",12,152,6245203,41132
22113,2010,71,Local Government,"Total, all industries",80,2736,92832635,33927
22113,2010,71,Private,"Total, all industries",1162,10389,420332842,40458
23005,2010,70,Total Covered,"Total, all industries",12421,167220,7050222220,42161
23005,2010,71,Federal Government,"Total, all industries",98,2422,146560910,60512
23005,2010,71,State Government,"Total, all industries",29,4331,182095640,42048
23005,2010,71,Local Government,"Total, all industries",239,13181,514561071,39038
23005,2010,71,Private,"Total, all industries",12056,147287,6207004599,42142
23009,2010,70,Total Covered,"Total, all industries",2493,21898,732155982,33435
23009,2010,71,Federal Government,"Total, all industries",56,386,15079659,39024
23009,2010,71,State Government,"Total, all industries",13,449,16403436,36513
23009,2010,71,Local Government,"Total, all industries",101,2358,74440602,31564
23009,2010,71,Private,"Total, all industries",2324,18704,626232285,33482
23013,2010,70,Total Covered,"Total, all industries",1862,16495,542223525,32871
23013,2010,71,Federal Government,"Total, all industries",27,123,5275773,42892
23013,2010,71,State Government,"Total, all industries",13,838,36139742,43122
23013,2010,71,Local Government,"Total, all industries",89,1838,60619875,32984
23013,2010,71,Private,"Total, all industries",1733,13696,440188135,32139
23015,2010,70,Total Covered,"Total, all industries",1575,10842,321834711,29685
23015,2010,71,Federal Government,"Total, all industries",29,115,3746724,32675
23015,2010,71,State Government,"Total, all industries",5,102,4487303,43993
23015,2010,71,Local Government,"Total, all industries",62,1522,46873087,30804
23015,2010,71,Private,"Total, all industries",1479,9104,266727597,29299
23023,2010,70,Total Covered,"Total, all industries",1081,15413,670423470,43497
23023,2010,71,Federal Government,"Total, all industries",17,358,23078893,64406
23023,2010,71,State Government,"Total, all industries",9,30,1254129,42393
23023,2010,71,Local Government,"Total, all industries",66,1530,55950415,36561
23023,2010,71,Private,"Total, all industries",990,13495,590140033,43730
23027,2010,70,Total Covered,"Total, all industries",1119,10637,335100003,31503
23027,2010,71,Federal Government,"Total, all industries",28,133,4290722,32281
23027,2010,71,State Government,"Total, all industries",3,16,740868,46792
23027,2010,71,Local Government,"Total, all industries",86,1550,49462423,31920
23027,2010,71,Private,"Total, all industries",1002,8939,280605990,31392
23029,2010,70,Total Covered,"Total, all industries",1080,10266,315668267,30749
23029,2010,71,Federal Government,"Total, all industries",49,441,24919277,56496
23029,2010,71,State Government,"Total, all industries",20,431,15660442,36370
23029,2010,71,Local Government,"Total, all industries",115,1787,51379080,28752
23029,2010,71,Private,"Total, all industries",897,7607,223709468,29407
23031,2010,70,Total Covered,"Total, all industries",6220,65673,2423181024,36898
23031,2010,71,Federal Government,"Total, all industries",56,5507,408086931,74104
23031,2010,71,State Government,"Total, all industries",15,479,16322514,34047
23031,2010,71,Local Government,"Total, all industries",217,8072,291850195,36157
23031,2010,71,Private,"Total, all industries",5931,51615,1706921384,33071
24003,2010,70,Total Covered,"Total, all industries",14409,226509,11446079989,50533
24003,2010,71,Federal Government,"Total, all industries",113,9379,672230095,71674
24003,2010,71,State Government,"Total, all industries",66,9577,427396766,44626
24003,2010,71,Local Government,"Total, all industries",157,19870,1023480820,51509
24003,2010,71,Private,"Total, all industries",14074,187682,9322972308,49674
24005,2010,70,Total Covered,"Total, all industries",21157,360873,17464466273,48395
24005,2010,71,Federal Government,"Total, all industries",73,16629,1405834033,84543
24005,2010,71,State Government,"Total, all industries",21,10941,563714720,51525
24005,2010,71,Local Government,"Total, all industries",234,30244,1421019795,46985
24005,2010,71,Private,"Total, all industries",20830,303060,14073897725,46439
24009,2010,70,Total Covered,"Total, all industries",1890,21066,873667092,41473
24009,2010,71,Federal Government,"Total, all industries",26,170,11632876,68395
24009,2010,71,State Government,"Total, all industries",7,252,9350037,37152
24009,2010,71,Local Government,"Total, all industries",31,3787,192831444,50916
24009,2010,71,Private,"Total, all industries",1826,16857,659852735,39144
24011,2010,70,Total Covered,"Total, all industries",726,8539,281434727,32960
24011,2010,71,Federal Government,"Total, all industries",15,102,3847225,37564
24011,2010,71,State Government,"Total, all industries",5,0,0,0
24011,2010,71,Local Government,"Total, all industries",23,0,0,0
24011,2010,71,Private,"Total, all industries",683,6923,214543622,30992
24015,2010,70,Total Covered,"Total, all industries",1955,27822,1123041168,40366
24015,2010,71,Federal Government,"Total, all industries",31,1462,94113380,64369
24015,2010,71,State Government,"Total, all industries",6,319,12048990,37791
24015,2010,71,Local Government,"Total, all industries",46,4080,173870775,42615
24015,2010,71,Private,"Total, all industries",1873,21961,843008023,38387
24017,2010,70,Total Covered,"Total, all industries",2998,40344,1605086586,39785
24017,2010,71,Federal Government,"Total, all industries",31,2354,203248123,86357
24017,2010,71,State Government,"Total, all industries",5,399,14044748,35215
24017,2010,71,Local Government,"Total, all industries",68,6590,320978479,48709
24017,2010,71,Private,"Total, all industries",2895,31002,1066815236,34412
24019,2010,70,Total Covered,"Total, all industries",781,11288,383023547,33931
24019,2010,71,Federal Government,"Total, all industries",22,213,11571570,54263
24019,2010,71,State Government,"Total, all industries",8,779,34908769,44793
24019,2010,71,Local Government,"Total, all industries",25,1343,55598510,41414
24019,2010,71,Private,"Total, all industries",726,8953,280944698,31380
24025,2010,70,Total Covered,"Total, all industries",5598,80535,3607382188,44793
24025,2010,71,Federal Government,"Total, all industries",53,10094,870058598,86195
24025,2010,71,State Government,"Total, all industries",6,480,16634354,34637
24025,2010,71,Local Government,"Total, all industries",64,9047,420975890,46534
24025,2010,71,Private,"Total, all industries",5476,60914,2299713346,37753
24027,2010,70,Total Covered,"Total, all industries",8822,146125,8204947334,56150
24027,2010,71,Federal Government,"Total, all industries",30,696,45764406,65746
24027,2010,71,State Government,"Total, all industries",14,3474,153852866,44291
24027,2010,71,Local Government,"Total, all industries",96,13998,697621758,49836
24027,2010,71,Private,"Total, all industries",8682,127957,7307708304,57111
24029,2010,70,Total Covered,"Total, all industries",760,7659,266562453,34804
24029,2010,71,Federal Government,"Total, all industries",15,87,3515723,40411
24029,2010,71,State Government,"Total, all industries",7,0,0,0
24029,2010,71,Local Government,"Total, all industries",17,0,0,0
24029,2010,71,Private,"Total, all industries",721,6605,224069011,33927
24033,2010,70,Total Covered,"Total, all industries",15667,299093,15055121194,50336
24033,2010,71,Federal Government,"Total, all industries",131,27391,2475815548,90387
24033,2010,71,State Government,"Total, all industries",11,18256,837382380,45870
24033,2010,71,Local Government,"Total, all industries",295,41042,2191154928,53388
24033,2010,71,Private,"Total, all industries",15230,212404,9550768338,44965
24035,2010,70,Total Covered,"Total, all industries",1490,13193,447113224,33889
24035,2010,71,Federal Government,"Total, all industries",16,107,4517473,42056
24035,2010,71,State Government,"Total, all industries",6,198,6427788,32532
24035,2010,71,Local Government,"Total, all industries",30,2326,100770992,43316
24035,2010,71,Private,"Total, all industries",1438,10562,335396971,31755
24037,2010,70,Total Covered,"Total, all industries",2042,41233,2420397278,58701
24037,2010,71,Federal Government,"Total, all industries",43,8370,823423499,98383
24037,2010,71,State Government,"Total, all industries",8,794,34199618,43100
24037,2010,71,Local Government,"Total, all industries",41,3872,172375984,44518
24037,2010,71,Private,"Total, all industries",1950,28197,1390398177,49310
24039,2010,70,Total Covered,"Total, all industries",469,6688,247616894,37027
24039,2010,71,Federal Government,"Total, all industries",13,72,2804282,38903
24039,2010,71,State Government,"Total, all industries",8,1956,82173032,42016
24039,2010,71,Local Government,"Total, all industries",18,955,36990373,38733
24039,2010,71,Private,"Total, all industries",430,3705,125649207,33916
24041,2010,70,Total Covered,"Total, all industries",1677,17712,650670997,36736
24041,2010,71,Federal Government,"Total, all industries",20,300,14900066,49639
24041,2010,71,State Government,"Total, all industries",6,201,6825395,33971
24041,2010,71,Local Government,"Total, all industries",19,1413,62533962,44261
24041,2010,71,Private,"Total, all industries",1632,15798,566411574,35853
24045,2010,70,Total Covered,"Total, all industries",2651,43656,1612072817,36927
24045,2010,71,Federal Government,"Total, all industries",30,369,18909307,51187
24045,2010,71,State Government,"Total, all industries",11,2574,98895963,38426
24045,2010,71,Local Government,"Total, all industries",47,4725,186559216,39488
24045,2010,71,Private,"Total, all industries",2564,35989,1307708331,36337
24047,2010,70,Total Covered,"Total, all industries",2202,22952,661388446,28816
24047,2010,71,Federal Government,"Total, all industries",18,264,10729279,40693
24047,2010,71,State Government,"Total, all industries",6,372,12329147,33135
24047,2010,71,Local Government,"Total, all industries",45,3119,141740701,45444
24047,2010,71,Private,"Total, all industries",2134,19197,496589319,25868
24510,2010,70,Total Covered,"Total, all industries",13582,326186,17810453501,54602
24510,2010,71,Federal Government,"Total, all industries",83,10774,771836334,71640
24510,2010,71,State Government,"Total, all industries",116,41753,2169047064,51950
24510,2010,71,Local Government,"Total, all industries",228,28274,1417202006,50123
24510,2010,71,Private,"Total, all industries",13155,245385,13452368097,54821
25001,2010,70,Total Covered,"Total, all industries",9194,88561,3469408501,39175
25001,2010,71,Federal Government,"Total, all industries",82,1910,113935543,59663
25001,2010,71,State Government,"Total, all industries",55,2382,123759279,51954
25001,2010,71,Local Government,"Total, all industries",204,9719,474151876,48789
25001,2010,71,Private,"Total, all industries",8853,74551,2757561803,36989
25005,2010,70,Total Covered,"Total, all industries",16072,206798,8570479207,41444
25005,2010,71,Federal Government,"Total, all industries",61,1371,76105019,55527
25005,2010,71,State Government,"Total, all industries",97,5634,295633744,52475
25005,2010,71,Local Government,"Total, all industries",339,19134,942235545,49244
25005,2010,71,Private,"Total, all industries",15575,180660,7256504899,40167
25007,2010,70,Total Covered,"Total, all industries",1188,7723,323606037,41903
25007,2010,71,Federal Government,"Total, all industries",8,64,2742840,43138
25007,2010,71,State Government,"Total, all industries",8,48,2749776,56794
25007,2010,71,Local Government,"Total, all industries",72,1299,62131669,47846
25007,2010,71,Private,"Total, all industries",1100,6312,255981752,40554
25009,2010,70,Total Covered,"Total, all industries",21331,294298,14516254606,49325
25009,2010,71,Federal Government,"Total, all industries",64,3614,214159848,59256
25009,2010,71,State Government,"Total, all industries",100,7493,361586422,48257
25009,2010,71,Local Government,"Total, all industries",396,27496,1346678482,48977
25009,2010,71,Private,"Total, all industries",20771,255695,12593829854,49253
25017,2010,70,Total Covered,"Total, all industries",48647,802468,54626362072,68073
25017,2010,71,Federal Government,"Total, all industries",190,14368,1029269946,71637
25017,2010,71,State Government,"Total, all industries",153,13039,763491151,58555
25017,2010,71,Local Government,"Total, all industries",766,58366,3023753076,51807
25017,2010,71,Private,"Total, all industries",47539,716695,49809847899,69499
25019,2010,70,Total Covered,"Total, all industries",1032,5691,259341498,45571
25019,2010,71,Federal Government,"Total, all industries",5,104,4890533,47138
25019,2010,71,State Government,"Total, all industries",6,0,0,0
25019,2010,71,Local Government,"Total, all industries",11,0,0,0
25019,2010,71,Private,"Total, all industries",1010,4953,211959046,42798
25021,2010,70,Total Covered,"Total, all industries",24246,313072,17249519772,55098
25021,2010,71,Federal Government,"Total, all industries",68,1767,113843609,64434
25021,2010,71,State Government,"Total, all industries",70,4937,279227471,56557
25021,2010,71,Local Government,"Total, all industries",360,26116,1360901879,52109
25021,2010,71,Private,"Total, all industries",23748,280252,15495546813,55291
25023,2010,70,Total Covered,"Total, all industries",14071,170409,7427731299,43588
25023,2010,71,Federal Government,"Total, all industries",67,2819,179876739,63812
25023,2010,71,State Government,"Total, all industries",77,6906,338246819,48978
25023,2010,71,Local Government,"Total, all industries",375,19772,963797495,48747
25023,2010,71,Private,"Total, all industries",13553,140913,5945810246,42195
25025,2010,70,Total Covered,"Total, all industries",22730,573442,43848022363,76465
25025,2010,71,Federal Government,"Total, all industries",121,15195,1207092395,79441
25025,2010,71,State Government,"Total, all industries",284,38232,2366403720,61895
25025,2010,71,Local Government,"Total, all industries",122,24812,1499542221,60436
25025,2010,71,Private,"Total, all industries",22203,495203,38774984027,78301
26001,2010,70,Total Covered,"Total, all industries",226,1484,44229841,29798
26001,2010,71,Federal Government,"Total, all industries",11,44,1441635,33078
26001,2010,71,State Government,"Total, all industries",5,14,527602,37912
26001,2010,71,Local Government,"Total, all industries",15,274,8683901,31712
26001,2010,71,Private,"Total, all industries",195,1153,33576703,29121
26003,2010,70,Total Covered,"Total, all industries",260,2602,87965296,33801
26003,2010,71,Federal Government,"Total, all industries",14,97,4215635,43460
