area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
12107,2011,70,Total Covered,"Total, all industries",1447,17187,593062795,34507
12107,2011,71,Federal Government,"Total, all industries",23,126,6175508,49175
12107,2011,71,State Government,"Total, all industries",33,478,16214889,33934
12107,2011,71,Local Government,"Total, all industries",17,3583,150189394,41916
12107,2011,71,Private,"Total, all industries",1374,13000,420483004,32345
12109,2011,70,Total Covered,"Total, all industries",5856,54967,2021963431,36785
12109,2011,71,Federal Government,"Total, all industries",20,573,37222323,64998
12109,2011,71,State Government,"Total, all industries",38,1495,51173266,34241
12109,2011,71,Local Government,"Total, all industries",16,6475,264518278,40851
12109,2011,71,Private,"Total, all industries",5782,46424,1669049564,35952
12111,2011,70,Total Covered,"Total, all industries",5552,63867,2210760734,34615
12111,2011,71,Federal Government,"Total, all industries",32,747,48457239,64833
12111,2011,71,State Government,"Total, all industries",56,1515,60064735,39636
12111,2011,71,Local Government,"Total, all industries",20,10260,449415349,43803
12111,2011,71,Private,"Total, all industries",5444,51345,1652823411,32191
12113,2011,70,Total Covered,"Total, all industries",3126,32185,1053628737,32737
12113,2011,71,Federal Government,"Total, all industries",29,794,39014574,49157
12113,2011,71,State Government,"Total, all industries",44,1357,47716830,35168
12113,2011,71,Local Government,"Total, all industries",19,4098,161761533,39472
12113,2011,71,Private,"Total, all industries",3035,25936,805135800,31043
12115,2011,70,Total Covered,"Total, all industries",14193,133658,5234909715,39166
12115,2011,71,Federal Government,"Total, all industries",36,1037,63679888,61388
12115,2011,71,State Government,"Total, all industries",50,1885,72868767,38654
12115,2011,71,Local Government,"Total, all industries",23,10680,520430757,48730
12115,2011,71,Private,"Total, all industries",14085,120056,4577930303,38132
12123,2011,70,Total Covered,"Total, all industries",436,6717,244956295,36468
12123,2011,71,Federal Government,"Total, all industries",6,33,1783046,54306
12123,2011,71,State Government,"Total, all industries",20,757,25420328,33577
12123,2011,71,Local Government,"Total, all industries",11,876,27024125,30861
12123,2011,71,Private,"Total, all industries",399,5051,190728796,37757
12127,2011,70,Total Covered,"Total, all industries",13161,149140,5050057222,33861
12127,2011,71,Federal Government,"Total, all industries",42,1273,81499891,64026
12127,2011,71,State Government,"Total, all industries",74,2990,114007454,38130
12127,2011,71,Local Government,"Total, all industries",31,16457,682606726,41479
12127,2011,71,Private,"Total, all industries",13016,128420,4171943151,32487
12129,2011,70,Total Covered,"Total, all industries",484,5151,158715082,30815
12129,2011,71,Federal Government,"Total, all industries",11,87,4777148,55121
12129,2011,71,State Government,"Total, all industries",21,778,25395483,32646
12129,2011,71,Local Government,"Total, all industries",10,1047,36082395,34476
12129,2011,71,Private,"Total, all industries",442,3239,92460056,28542
12131,2011,70,Total Covered,"Total, all industries",2004,19358,593785668,30674
12131,2011,71,Federal Government,"Total, all industries",10,157,9375918,59719
12131,2011,71,State Government,"Total, all industries",27,562,19577180,34814
12131,2011,71,Local Government,"Total, all industries",13,2342,90414668,38608
12131,2011,71,Private,"Total, all industries",1954,16297,474417902,29112
13025,2011,70,Total Covered,"Total, all industries",229,2036,55213322,27119
13025,2011,71,Federal Government,"Total, all industries",7,26,1021033,38896
13025,2011,71,State Government,"Total, all industries",8,23,735767,32106
13025,2011,71,Local Government,"Total, all industries",15,767,20885208,27236
13025,2011,71,Private,"Total, all industries",199,1220,32571314,26698
13029,2011,70,Total Covered,"Total, all industries",630,5836,177302699,30380
13029,2011,71,Federal Government,"Total, all industries",15,192,12144189,63114
13029,2011,71,State Government,"Total, all industries",16,85,2699786,31638
13029,2011,71,Local Government,"Total, all industries",16,1350,47055425,34858
13029,2011,71,Private,"Total, all industries",583,4209,115403299,27421
13039,2011,70,Total Covered,"Total, all industries",934,13828,535144115,38699
13039,2011,71,Federal Government,"Total, all industries",24,2274,135225457,59464
13039,2011,71,State Government,"Total, all industries",19,149,3697604,24858
13039,2011,71,Local Government,"Total, all industries",20,2203,77935525,35378
13039,2011,71,Private,"Total, all industries",871,9203,318285529,34586
13049,2011,70,Total Covered,"Total, all industries",167,2147,68407058,31869
13049,2011,71,Federal Government,"Total, all industries",5,46,2867595,62114
13049,2011,71,State Government,"Total, all industries",6,27,792576,29085
13049,2011,71,Local Government,"Total, all industries",12,525,15505770,29554
13049,2011,71,Private,"Total, all industries",144,1548,49241117,31801
13051,2011,70,Total Covered,"Total, all industries",7594,129844,5231576104,40291
13051,2011,71,Federal Government,"Total, all industries",66,2927,200606470,68527
13051,2011,71,State Government,"Total, all industries",56,4804,217125600,45201
13051,2011,71,Local Government,"Total, all industries",17,10261,413677573,40317
13051,2011,71,Private,"Total, all industries",7456,111852,4400166461,39339
13127,2011,70,Total Covered,"Total, all industries",2810,34787,1288690439,37045
13127,2011,71,Federal Government,"Total, all industries",51,1801,165330393,91778
13127,2011,71,State Government,"Total, all industries",33,1560,50815917,32574
13127,2011,71,Local Government,"Total, all industries",6,5115,229798515,44928
13127,2011,71,Private,"Total, all industries",2720,26311,842745614,32030
13179,2011,70,Total Covered,"Total, all industries",943,18525,680708200,36745
13179,2011,71,Federal Government,"Total, all industries",52,4387,217693977,49625
13179,2011,71,State Government,"Total, all industries",20,229,6345069,27657
13179,2011,71,Local Government,"Total, all industries",32,2805,101226938,36090
13179,2011,71,Private,"Total, all industries",838,11104,355442216,32010
13191,2011,70,Total Covered,"Total, all industries",224,1709,47833246,27988
13191,2011,71,Federal Government,"Total, all industries",7,25,1224884,49490
13191,2011,71,State Government,"Total, all industries",10,117,4797808,40949
13191,2011,71,Local Government,"Total, all industries",15,527,15558761,29551
13191,2011,71,Private,"Total, all industries",192,1041,26251793,25226
13305,2011,70,Total Covered,"Total, all industries",596,8110,298006986,36747
13305,2011,71,Federal Government,"Total, all industries",9,405,26068417,64327
13305,2011,71,State Government,"Total, all industries",14,714,20927763,29317
13305,2011,71,Local Government,"Total, all industries",19,1613,53511352,33172
13305,2011,71,Private,"Total, all industries",554,5377,197499454,36728
15001,2011,70,Total Covered,"Total, all industries",5053,61865,2263946261,36595
15001,2011,71,Federal Government,"Total, all industries",73,1429,82714175,57876
15001,2011,71,State Government,"Total, all industries",236,7962,389947739,48974
15001,2011,71,Local Government,"Total, all industries",28,2630,132720945,50474
15001,2011,71,Private,"Total, all industries",4717,49844,1658563402,33275
15003,2011,70,Total Covered,"Total, all industries",24214,435795,19276327924,44233
15003,2011,71,Federal Government,"Total, all industries",207,32003,2264245991,70751
15003,2011,71,State Government,"Total, all industries",306,51546,2120976509,41148
15003,2011,71,Local Government,"Total, all industries",26,12018,682533827,56792
15003,2011,71,Private,"Total, all industries",23677,340228,14208571597,41762
15007,2011,70,Total Covered,"Total, all industries",2394,28382,1079588950,38038
15007,2011,71,Federal Government,"Total, all industries",34,559,35757785,63939
15007,2011,71,State Government,"Total, all industries",203,2589,125541675,48495
15007,2011,71,Local Government,"Total, all industries",38,1248,70405201,56422
15007,2011,71,Private,"Total, all industries",2119,23986,847884289,35349
15009,2011,70,Total Covered,"Total, all industries",5451,67052,2555603209,38114
15009,2011,71,Federal Government,"Total, all industries",50,883,51443902,58288
15009,2011,71,State Government,"Total, all industries",454,5923,292784174,49428
15009,2011,71,Local Government,"Total, all industries",149,2626,151506367,57700
15009,2011,71,Private,"Total, all industries",4800,57620,2059868766,35749
17031,2011,70,Total Covered,"Total, all industries",146285,2377242,134245338714,56471
17031,2011,71,Federal Government,"Total, all industries",311,40078,3068731390,76570
17031,2011,71,State Government,"Total, all industries",39,21663,1382924205,63838
17031,2011,71,Local Government,"Total, all industries",1041,235468,12687895966,53884
17031,2011,71,Private,"Total, all industries",144894,2080034,117105787153,56300
17097,2011,70,Total Covered,"Total, all industries",21781,312215,19160656504,61370
17097,2011,71,Federal Government,"Total, all industries",67,5699,376208764,66008
17097,2011,71,State Government,"Total, all industries",2,0,0,0
17097,2011,71,Local Government,"Total, all industries",277,0,0,0
17097,2011,71,Private,"Total, all industries",21435,271539,17096259786,62961
18089,2011,70,Total Covered,"Total, all industries",10265,185308,7972433091,43023
18089,2011,71,Federal Government,"Total, all industries",50,1447,102974631,71172
18089,2011,71,State Government,"Total, all industries",27,3493,131058465,37524
18089,2011,71,Local Government,"Total, all industries",182,21169,732132147,34586
18089,2011,71,Private,"Total, all industries",10006,159199,7006267848,44009
18091,2011,70,Total Covered,"Total, all industries",2484,41108,1445402040,35162
18091,2011,71,Federal Government,"Total, all industries",19,175,9707696,55341
18091,2011,71,State Government,"Total, all industries",27,2224,82617424,37150
18091,2011,71,Local Government,"Total, all industries",57,4472,151449476,33866
18091,2011,71,Private,"Total, all industries",2382,34236,1201627444,35098
18127,2011,70,Total Covered,"Total, all industries",3549,55447,2162778520,39006
18127,2011,71,Federal Government,"Total, all industries",22,443,25518870,57670
18127,2011,71,State Government,"Total, all industries",17,221,8329627,37719
18127,2011,71,Local Government,"Total, all industries",72,6210,207078310,33344
18127,2011,71,Private,"Total, all industries",3438,48573,1921851713,39566
22005,2011,70,Total Covered,"Total, all industries",2374,36760,1654631013,45012
22005,2011,71,Federal Government,"Total, all industries",14,133,6699356,50277
22005,2011,71,State Government,"Total, all industries",14,126,5054992,40092
22005,2011,71,Local Government,"Total, all industries",49,5098,167479869,32855
22005,2011,71,Private,"Total, all industries",2297,31403,1475396796,46983
22007,2011,70,Total Covered,"Total, all industries",319,4380,174707240,39887
22007,2011,71,Federal Government,"Total, all industries",7,29,1241910,43322
22007,2011,71,State Government,"Total, all industries",8,41,1553382,38198
22007,2011,71,Local Government,"Total, all industries",19,1010,30570083,30260
22007,2011,71,Private,"Total, all industries",285,3301,141341865,42824
22019,2011,70,Total Covered,"Total, all industries",4840,82614,3370544488,40799
22019,2011,71,Federal Government,"Total, all industries",34,562,36776880,65391
22019,2011,71,State Government,"Total, all industries",44,2949,129259121,43828
22019,2011,71,Local Government,"Total, all industries",89,10713,357566833,33376
22019,2011,71,Private,"Total, all industries",4673,68389,2846941654,41629
22023,2011,70,Total Covered,"Total, all industries",201,2682,129519854,48294
22023,2011,71,Federal Government,"Total, all industries",7,19,1185591,61589
22023,2011,71,State Government,"Total, all industries",6,73,3334173,45936
22023,2011,71,Local Government,"Total, all industries",18,690,23512502,34068
22023,2011,71,Private,"Total, all industries",170,1900,101487588,53417
22045,2011,70,Total Covered,"Total, all industries",1922,31889,1410353036,44227
22045,2011,71,Federal Government,"Total, all industries",11,104,5906526,56976
22045,2011,71,State Government,"Total, all industries",20,312,12811411,41018
22045,2011,71,Local Government,"Total, all industries",84,3983,123912441,31109
22045,2011,71,Private,"Total, all industries",1808,27490,1267722658,46116
22051,2011,70,Total Covered,"Total, all industries",13703,192118,8560902808,44561
22051,2011,71,Federal Government,"Total, all industries",36,1336,97967647,73320
22051,2011,71,State Government,"Total, all industries",37,1723,82819132,48071
22051,2011,71,Local Government,"Total, all industries",116,18480,800329541,43307
22051,2011,71,Private,"Total, all industries",13515,170578,7579786488,44436
22053,2011,70,Total Covered,"Total, all industries",727,8520,277334343,32551
22053,2011,71,Federal Government,"Total, all industries",10,94,5727752,60988
22053,2011,71,State Government,"Total, all industries",11,83,3398562,40988
22053,2011,71,Local Government,"Total, all industries",67,1745,56341676,32286
22053,2011,71,Private,"Total, all industries",639,6598,211866353,32110
22057,2011,70,Total Covered,"Total, all industries",2120,37013,1740399416,47022
22057,2011,71,Federal Government,"Total, all industries",19,142,7427887,52401
22057,2011,71,State Government,"Total, all industries",30,1219,56167187,46061
22057,2011,71,Local Government,"Total, all industries",73,5265,203109627,38579
22057,2011,71,Private,"Total, all industries",1999,30387,1473694715,48498
22063,2011,70,Total Covered,"Total, all industries",1886,21948,708334190,32273
22063,2011,71,Federal Government,"Total, all industries",17,138,7537477,54488
22063,2011,71,State Government,"Total, all industries",17,197,8045172,40908
22063,2011,71,Local Government,"Total, all industries",51,5205,168774976,32427
22063,2011,71,Private,"Total, all industries",1801,16408,523976565,31934
22071,2011,70,Total Covered,"Total, all industries",10923,173865,8693064042,49999
22071,2011,71,Federal Government,"Total, all industries",72,9555,708710973,74170
22071,2011,71,State Government,"Total, all industries",63,13713,711026055,51849
22071,2011,71,Local Government,"Total, all industries",75,8211,348264782,42415
22071,2011,71,Private,"Total, all industries",10713,142386,6925062232,48636
22075,2011,70,Total Covered,"Total, all industries",831,14574,837208738,57446
22075,2011,71,Federal Government,"Total, all industries",12,642,39364408,61307
22075,2011,71,State Government,"Total, all industries",12,117,4899751,41998
22075,2011,71,Local Government,"Total, all industries",9,1820,72012419,39569
22075,2011,71,Private,"Total, all industries",798,11995,720932160,60102
22087,2011,70,Total Covered,"Total, all industries",794,10798,488799688,45267
22087,2011,71,Federal Government,"Total, all industries",5,43,2243924,52184
22087,2011,71,State Government,"Total, all industries",11,209,8201244,39178
22087,2011,71,Local Government,"Total, all industries",21,2077,72862709,35088
22087,2011,71,Private,"Total, all industries",757,8469,405491811,47878
22089,2011,70,Total Covered,"Total, all industries",1156,23350,1367372423,58560
22089,2011,71,Federal Government,"Total, all industries",16,156,9406386,60201
22089,2011,71,State Government,"Total, all industries",10,48,2270860,46902
22089,2011,71,Local Government,"Total, all industries",36,3508,140676848,40098
22089,2011,71,Private,"Total, all industries",1094,19637,1215018329,61874
22093,2011,70,Total Covered,"Total, all industries",415,7763,442377873,56985
22093,2011,71,Federal Government,"Total, all industries",10,33,1613131,48273
22093,2011,71,State Government,"Total, all industries",10,48,2236539,46595
22093,2011,71,Local Government,"Total, all industries",30,1408,54963984,39044
22093,2011,71,Private,"Total, all industries",364,6274,383564219,61136
22095,2011,70,Total Covered,"Total, all industries",900,14987,725496554,48409
22095,2011,71,Federal Government,"Total, all industries",7,113,7319273,65012
22095,2011,71,State Government,"Total, all industries",14,323,12005893,37218
22095,2011,71,Local Government,"Total, all industries",33,1766,69922497,39601
22095,2011,71,Private,"Total, all industries",846,12786,636248891,49762
22099,2011,70,Total Covered,"Total, all industries",986,11748,398743910,33943
22099,2011,71,Federal Government,"Total, all industries",7,61,3154482,52068
22099,2011,71,State Government,"Total, all industries",15,117,4587473,39126
22099,2011,71,Local Government,"Total, all industries",54,1979,66572574,33645
22099,2011,71,Private,"Total, all industries",910,9591,324429381,33826
22101,2011,70,Total Covered,"Total, all industries",1641,26409,1201342482,45490
22101,2011,71,Federal Government,"Total, all industries",19,148,9125611,61869
22101,2011,71,State Government,"Total, all industries",20,181,7896328,43747
22101,2011,71,Local Government,"Total, all industries",120,4666,152151003,32610
22101,2011,71,Private,"Total, all industries",1483,21415,1032169540,48198
22103,2011,70,Total Covered,"Total, all industries",7232,77058,3047226114,39545
22103,2011,71,Federal Government,"Total, all industries",31,509,31283264,61410
22103,2011,71,State Government,"Total, all industries",31,1140,52678830,46206
22103,2011,71,Local Government,"Total, all industries",87,12359,543748652,43995
22103,2011,71,Private,"Total, all industries",7084,63049,2419515368,38375
22105,2011,70,Total Covered,"Total, all industries",2666,41661,1455027274,34925
22105,2011,71,Federal Government,"Total, all industries",27,334,18840793,56494
22105,2011,71,State Government,"Total, all industries",32,3302,142352449,43110
22105,2011,71,Local Government,"Total, all industries",89,7199,272360958,37832
22105,2011,71,Private,"Total, all industries",2519,30827,1021473074,33136
22109,2011,70,Total Covered,"Total, all industries",3294,53571,2458140073,45886
22109,2011,71,Federal Government,"Total, all industries",22,283,16596513,58662
22109,2011,71,State Government,"Total, all industries",22,1533,65414576,42673
22109,2011,71,Local Government,"Total, all industries",77,4741,157392033,33200
22109,2011,71,Private,"Total, all industries",3173,47014,2218736951,47193
22113,2011,70,Total Covered,"Total, all industries",1218,13410,550421852,41044
22113,2011,71,Federal Government,"Total, all industries",14,145,7806601,53808
22113,2011,71,State Government,"Total, all industries",12,143,5831416,40708
22113,2011,71,Local Government,"Total, all industries",79,2698,91497322,33913
22113,2011,71,Private,"Total, all industries",1113,10424,445286513,42717
23005,2011,70,Total Covered,"Total, all industries",12601,169043,7277377420,43050
23005,2011,71,Federal Government,"Total, all industries",97,2156,136161249,63162
23005,2011,71,State Government,"Total, all industries",25,4314,176854523,41000
23005,2011,71,Local Government,"Total, all industries",239,12936,518387978,40073
23005,2011,71,Private,"Total, all industries",12241,149638,6445973670,43077
23009,2011,70,Total Covered,"Total, all industries",2477,21987,742189378,33755
23009,2011,71,Federal Government,"Total, all industries",56,363,15562670,42922
23009,2011,71,State Government,"Total, all industries",9,452,16727087,37048
23009,2011,71,Local Government,"Total, all industries",100,2318,73033818,31504
23009,2011,71,Private,"Total, all industries",2312,18855,636865803,33777
23013,2011,70,Total Covered,"Total, all industries",1876,16505,552082800,33449
23013,2011,71,Federal Government,"Total, all industries",27,109,5184297,47454
23013,2011,71,State Government,"Total, all industries",11,820,32460405,39610
23013,2011,71,Local Government,"Total, all industries",87,1789,59114387,33051
23013,2011,71,Private,"Total, all industries",1750,13788,455323711,33024
23015,2011,70,Total Covered,"Total, all industries",1563,10755,325751234,30290
23015,2011,71,Federal Government,"Total, all industries",28,87,3408690,39331
23015,2011,71,State Government,"Total, all industries",4,99,4078780,41027
23015,2011,71,Local Government,"Total, all industries",64,1515,46671005,30814
23015,2011,71,Private,"Total, all industries",1467,9054,271592759,29998
23023,2011,70,Total Covered,"Total, all industries",1077,15104,664095851,43969
23023,2011,71,Federal Government,"Total, all industries",15,322,22866156,71123
23023,2011,71,State Government,"Total, all industries",6,25,949102,38608
23023,2011,71,Local Government,"Total, all industries",67,1509,55022686,36461
23023,2011,71,Private,"Total, all industries",989,13248,585257907,44176
23027,2011,70,Total Covered,"Total, all industries",1127,10589,341289476,32231
23027,2011,71,Federal Government,"Total, all industries",28,98,3891231,39639
23027,2011,71,State Government,"Total, all industries",1,0,0,0
23027,2011,71,Local Government,"Total, all industries",86,0,0,0
23027,2011,71,Private,"Total, all industries",1012,8940,288726782,32296
23029,2011,70,Total Covered,"Total, all industries",1063,10221,319531213,31261
23029,2011,71,Federal Government,"Total, all industries",49,389,24647876,63349
23029,2011,71,State Government,"Total, all industries",16,426,14680661,34455
23029,2011,71,Local Government,"Total, all industries",118,1765,50873848,28822
23029,2011,71,Private,"Total, all industries",880,7641,229328828,30013
23031,2011,70,Total Covered,"Total, all industries",6265,66184,2494157012,37685
23031,2011,71,Federal Government,"Total, all industries",57,5553,421379800,75888
23031,2011,71,State Government,"Total, all industries",15,472,15107057,32006
23031,2011,71,Local Government,"Total, all industries",219,8216,298090039,36283
23031,2011,71,Private,"Total, all industries",5975,51944,1759580116,33875
24003,2011,70,Total Covered,"Total, all industries",14483,230091,11789610012,51239
24003,2011,71,Federal Government,"Total, all industries",114,11991,975534210,81353
24003,2011,71,State Government,"Total, all industries",66,9423,428059651,45428
24003,2011,71,Local Government,"Total, all industries",161,19919,940878277,47235
24003,2011,71,Private,"Total, all industries",14144,188758,9445137874,50038
24005,2011,70,Total Covered,"Total, all industries",21090,359767,17621482344,48980
24005,2011,71,Federal Government,"Total, all industries",73,16253,1431974595,88108
24005,2011,71,State Government,"Total, all industries",22,11334,582036823,51353
24005,2011,71,Local Government,"Total, all industries",236,30076,1424722648,47371
24005,2011,71,Private,"Total, all industries",20760,302105,14182748278,46946
24009,2011,70,Total Covered,"Total, all industries",1870,21218,893244132,42098
24009,2011,71,Federal Government,"Total, all industries",25,144,11133760,77542
24009,2011,71,State Government,"Total, all industries",7,251,9390909,37364
24009,2011,71,Local Government,"Total, all industries",31,3830,195200208,50973
24009,2011,71,Private,"Total, all industries",1806,16994,677519255,39868
24011,2011,70,Total Covered,"Total, all industries",703,8398,286093041,34065
24011,2011,71,Federal Government,"Total, all industries",15,81,3569987,44302
24011,2011,71,State Government,"Total, all industries",5,0,0,0
24011,2011,71,Local Government,"Total, all industries",24,0,0,0
24011,2011,71,Private,"Total, all industries",659,6804,221851120,32604
24015,2011,70,Total Covered,"Total, all industries",1946,27945,1137347952,40700
24015,2011,71,Federal Government,"Total, all industries",31,1424,91532592,64297
24015,2011,71,State Government,"Total, all industries",6,314,12047357,38337
24015,2011,71,Local Government,"Total, all industries",46,4001,171659837,42905
24015,2011,71,Private,"Total, all industries",1864,22206,862108166,38823
24017,2011,70,Total Covered,"Total, all industries",2981,40409,1643519156,40673
24017,2011,71,Federal Government,"Total, all industries",31,2228,216472240,97156
24017,2011,71,State Government,"Total, all industries",5,415,14720943,35486
24017,2011,71,Local Government,"Total, all industries",67,6600,317962543,48173
24017,2011,71,Private,"Total, all industries",2877,31165,1094363430,35115
24019,2011,70,Total Covered,"Total, all industries",782,11003,377267384,34289
24019,2011,71,Federal Government,"Total, all industries",22,200,11793809,58944
24019,2011,71,State Government,"Total, all industries",8,786,35554583,45249
24019,2011,71,Local Government,"Total, all industries",25,1324,54627826,41247
24019,2011,71,Private,"Total, all industries",727,8692,275291166,31670
24025,2011,70,Total Covered,"Total, all industries",5573,83286,3878040116,46563
24025,2011,71,Federal Government,"Total, all industries",54,11992,1057081446,88152
24025,2011,71,State Government,"Total, all industries",6,467,16531600,35425
24025,2011,71,Local Government,"Total, all industries",65,9036,417166227,46168
24025,2011,71,Private,"Total, all industries",5448,61792,2387260843,38634
24027,2011,70,Total Covered,"Total, all industries",9004,151075,8813910954,58341
24027,2011,71,Federal Government,"Total, all industries",31,649,48857941,75330
24027,2011,71,State Government,"Total, all industries",14,3437,161618447,47027
24027,2011,71,Local Government,"Total, all industries",98,14107,709692517,50309
24027,2011,71,Private,"Total, all industries",8861,132883,7893742049,59404
24029,2011,70,Total Covered,"Total, all industries",752,7682,274133516,35684
24029,2011,71,Federal Government,"Total, all industries",15,74,3398704,46136
24029,2011,71,State Government,"Total, all industries",7,0,0,0
24029,2011,71,Local Government,"Total, all industries",16,0,0,0
24029,2011,71,Private,"Total, all industries",714,6678,232767286,34856
24033,2011,70,Total Covered,"Total, all industries",15654,298676,15268178859,51119
24033,2011,71,Federal Government,"Total, all industries",131,27482,2563950956,93296
24033,2011,71,State Government,"Total, all industries",12,19115,887111993,46409
24033,2011,71,Local Government,"Total, all industries",301,39882,2203568811,55252
24033,2011,71,Private,"Total, all industries",15210,212197,9613547099,45305
24035,2011,70,Total Covered,"Total, all industries",1468,13319,454748585,34142
24035,2011,71,Federal Government,"Total, all industries",16,86,4414408,51132
24035,2011,71,State Government,"Total, all industries",6,192,6311558,32901
24035,2011,71,Local Government,"Total, all industries",31,2202,97425434,44249
24035,2011,71,Private,"Total, all industries",1415,10840,346597185,31975
24037,2011,70,Total Covered,"Total, all industries",2051,41664,2572214561,61736
24037,2011,71,Federal Government,"Total, all industries",41,8669,905250304,104421
24037,2011,71,State Government,"Total, all industries",8,809,34900940,43123
24037,2011,71,Local Government,"Total, all industries",42,3850,175115073,45487
24037,2011,71,Private,"Total, all industries",1960,28336,1456948244,51417
24039,2011,70,Total Covered,"Total, all industries",461,6659,255145968,38316
24039,2011,71,Federal Government,"Total, all industries",13,55,2553560,46288
24039,2011,71,State Government,"Total, all industries",8,2042,90297932,44229
24039,2011,71,Local Government,"Total, all industries",18,948,36941317,38957
24039,2011,71,Private,"Total, all industries",422,3614,125353159,34686
24041,2011,70,Total Covered,"Total, all industries",1645,17873,665326677,37225
24041,2011,71,Federal Government,"Total, all industries",19,240,13520235,56256
24041,2011,71,State Government,"Total, all industries",6,195,6610520,33944
24041,2011,71,Local Government,"Total, all industries",19,1409,62184380,44131
24041,2011,71,Private,"Total, all industries",1601,16029,583011542,36372
24045,2011,70,Total Covered,"Total, all industries",2631,43594,1621831871,37203
24045,2011,71,Federal Government,"Total, all industries",31,309,18085475,58497
24045,2011,71,State Government,"Total, all industries",12,2613,102285882,39144
24045,2011,71,Local Government,"Total, all industries",46,4655,182043794,39111
24045,2011,71,Private,"Total, all industries",2542,36018,1319416720,36633
24047,2011,70,Total Covered,"Total, all industries",2176,23028,674063754,29271
24047,2011,71,Federal Government,"Total, all industries",18,199,9633339,48308
24047,2011,71,State Government,"Total, all industries",6,368,12307291,33421
24047,2011,71,Local Government,"Total, all industries",45,3113,139712884,44877
24047,2011,71,Private,"Total, all industries",2107,19347,512410240,26485
24510,2011,70,Total Covered,"Total, all industries",13822,328764,18372689018,55884
24510,2011,71,Federal Government,"Total, all industries",90,10154,761593123,75005
24510,2011,71,State Government,"Total, all industries",111,40541,2166084027,53430
24510,2011,71,Local Government,"Total, all industries",228,27365,1456399047,53221
24510,2011,71,Private,"Total, all industries",13394,250704,13988612821,55797
25001,2011,70,Total Covered,"Total, all industries",9318,88597,3564074341,40228
25001,2011,71,Federal Government,"Total, all industries",82,1699,110482464,65012
25001,2011,71,State Government,"Total, all industries",55,2388,129189182,54090
25001,2011,71,Local Government,"Total, all industries",201,9605,483231291,50309
25001,2011,71,Private,"Total, all industries",8981,74903,2841171404,37931
25005,2011,70,Total Covered,"Total, all industries",16661,209136,8996783396,43019
25005,2011,71,Federal Government,"Total, all industries",65,1169,74026238,63315
25005,2011,71,State Government,"Total, all industries",97,5688,306902600,53955
25005,2011,71,Local Government,"Total, all industries",334,18917,967601533,51151
25005,2011,71,Private,"Total, all industries",16165,183362,7648253025,41711
25007,2011,70,Total Covered,"Total, all industries",1218,7882,334173707,42396
25007,2011,71,Federal Government,"Total, all industries",7,43,2410831,55528
25007,2011,71,State Government,"Total, all industries",8,51,2842641,55466
25007,2011,71,Local Government,"Total, all industries",72,1285,62890427,48942
25007,2011,71,Private,"Total, all industries",1131,6503,266029808,40911
25009,2011,70,Total Covered,"Total, all industries",22061,298450,15188238955,50890
25009,2011,71,Federal Government,"Total, all industries",63,3455,215601820,62412
25009,2011,71,State Government,"Total, all industries",100,7627,377232073,49460
25009,2011,71,Local Government,"Total, all industries",402,27373,1380241603,50424
25009,2011,71,Private,"Total, all industries",21495,259995,13215163459,50828
25017,2011,70,Total Covered,"Total, all industries",50339,810260,57531975188,71004
25017,2011,71,Federal Government,"Total, all industries",196,13628,1041447610,76419
25017,2011,71,State Government,"Total, all industries",153,13092,793682399,60622
25017,2011,71,Local Government,"Total, all industries",766,57553,3078251262,53486
25017,2011,71,Private,"Total, all industries",49225,725987,52618593917,72479
25019,2011,70,Total Covered,"Total, all industries",1040,5724,271510791,47434
25019,2011,71,Federal Government,"Total, all industries",5,66,4305130,65727
25019,2011,71,State Government,"Total, all industries",6,0,0,0
25019,2011,71,Local Government,"Total, all industries",11,0,0,0
25019,2011,71,Private,"Total, all industries",1018,5072,224444126,44255
25021,2011,70,Total Covered,"Total, all industries",24652,316469,17807112532,56268
25021,2011,71,Federal Government,"Total, all industries",67,1691,113645434,67223
25021,2011,71,State Government,"Total, all industries",71,4908,285882175,58250
25021,2011,71,Local Government,"Total, all industries",363,26241,1382762398,52695
25021,2011,71,Private,"Total, all industries",24151,283630,16024822525,56499
25023,2011,70,Total Covered,"Total, all industries",14483,171474,7657427551,44656
25023,2011,71,Federal Government,"Total, all industries",66,2797,184885241,66099
25023,2011,71,State Government,"Total, all industries",77,6822,348178712,51036
25023,2011,71,Local Government,"Total, all industries",379,19735,989074834,50118
25023,2011,71,Private,"Total, all industries",13961,142120,6135288764,43170
25025,2011,70,Total Covered,"Total, all industries",23811,585283,45942018255,78495
25025,2011,71,Federal Government,"Total, all industries",125,14592,1181259211,80953
25025,2011,71,State Government,"Total, all industries",283,38294,2483695761,64858
25025,2011,71,Local Government,"Total, all industries",126,24716,1724509751,69772
25025,2011,71,Private,"Total, all industries",23276,507680,40552553532,79878
26001,2011,70,Total Covered,"Total, all industries",214,1553,46702021,30080
26001,2011,71,Federal Government,"Total, all industries",10,28,1224061,44377
26001,2011,71,State Government,"Total, all industries",4,0,0,0
26001,2011,71,Local Government,"Total, all industries",14,0,0,0
26001,2011,71,Private,"Total, all industries",186,1232,36434736,29580
26003,2011,70,Total Covered,"Total, all industries",258,2539,88094248,34701
26003,2011,71,Federal Government,"Total, all industries",14,88,4226981,48079
