area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
12115,2004,71,Private,"Total, all industries",13265,140738,4602855968,32705
12123,2004,70,Total Covered,"Total, all industries",435,6577,188230473,28618
12123,2004,71,Federal Government,"Total, all industries",2,39,1696719,43506
12123,2004,71,State Government,"Total, all industries",26,576,18206515,31622
12123,2004,71,Local Government,"Total, all industries",9,967,26322862,27219
12123,2004,71,Private,"Total, all industries",398,4996,142004377,28426
12127,2004,70,Total Covered,"Total, all industries",12143,154450,4532488248,29346
12127,2004,71,Federal Government,"Total, all industries",23,1398,80030588,57257
12127,2004,71,State Government,"Total, all industries",77,3162,115419911,36499
12127,2004,71,Local Government,"Total, all industries",31,17304,611085915,35316
12127,2004,71,Private,"Total, all industries",12013,132587,3725951834,28102
12129,2004,70,Total Covered,"Total, all industries",439,4709,126977222,26967
12129,2004,71,Federal Government,"Total, all industries",5,82,3746062,45684
12129,2004,71,State Government,"Total, all industries",30,531,14371260,27048
12129,2004,71,Local Government,"Total, all industries",9,911,26836522,29472
12129,2004,71,Private,"Total, all industries",396,3185,82023378,25756
12131,2004,70,Total Covered,"Total, all industries",1379,14725,389506444,26453
12131,2004,71,Federal Government,"Total, all industries",7,152,7508255,49342
12131,2004,71,State Government,"Total, all industries",30,588,19103623,32466
12131,2004,71,Local Government,"Total, all industries",12,1892,58505838,30927
12131,2004,71,Private,"Total, all industries",1330,12092,304388728,25172
13025,2004,70,Total Covered,"Total, all industries",224,2165,52400563,24202
13025,2004,71,Federal Government,"Total, all industries",6,26,830742,31748
13025,2004,71,State Government,"Total, all industries",8,30,1025546,34090
13025,2004,71,Local Government,"Total, all industries",14,712,16724825,23482
13025,2004,71,Private,"Total, all industries",196,1397,33819450,24214
13029,2004,70,Total Covered,"Total, all industries",480,4633,120459593,26002
13029,2004,71,Federal Government,"Total, all industries",8,72,2732133,37771
13029,2004,71,State Government,"Total, all industries",13,86,2541793,29556
13029,2004,71,Local Government,"Total, all industries",16,1173,33580373,28626
13029,2004,71,Private,"Total, all industries",443,3301,81605294,24720
13039,2004,70,Total Covered,"Total, all industries",867,13939,395260602,28357
13039,2004,71,Federal Government,"Total, all industries",20,2336,101730219,43554
13039,2004,71,State Government,"Total, all industries",16,147,3493117,23817
13039,2004,71,Local Government,"Total, all industries",21,2279,64523049,28315
13039,2004,71,Private,"Total, all industries",811,9178,225514217,24572
13049,2004,70,Total Covered,"Total, all industries",208,2395,59804378,24968
13049,2004,71,Federal Government,"Total, all industries",5,48,2112146,44156
13049,2004,71,State Government,"Total, all industries",8,50,1231848,24433
13049,2004,71,Local Government,"Total, all industries",14,569,14674728,25775
13049,2004,71,Private,"Total, all industries",181,1728,41785656,24186
13051,2004,70,Total Covered,"Total, all industries",7009,127641,4237043039,33195
13051,2004,71,Federal Government,"Total, all industries",51,2602,140982321,54191
13051,2004,71,State Government,"Total, all industries",67,4973,171812148,34551
13051,2004,71,Local Government,"Total, all industries",18,10188,347437869,34103
13051,2004,71,Private,"Total, all industries",6873,109879,3576810701,32552
13127,2004,70,Total Covered,"Total, all industries",2663,36803,1159058281,31493
13127,2004,71,Federal Government,"Total, all industries",48,1697,124702042,73477
13127,2004,71,State Government,"Total, all industries",37,1720,47879299,27844
13127,2004,71,Local Government,"Total, all industries",7,4349,157507587,36220
13127,2004,71,Private,"Total, all industries",2570,29038,828969353,28548
13179,2004,70,Total Covered,"Total, all industries",810,15764,449890529,28539
13179,2004,71,Federal Government,"Total, all industries",43,2882,109707198,38071
13179,2004,71,State Government,"Total, all industries",20,421,10846763,25754
13179,2004,71,Local Government,"Total, all industries",9,2863,81625246,28510
13179,2004,71,Private,"Total, all industries",738,9598,247711322,25808
13191,2004,70,Total Covered,"Total, all industries",228,2348,44898426,19125
13191,2004,71,Federal Government,"Total, all industries",5,23,861888,37070
13191,2004,71,State Government,"Total, all industries",12,143,3849567,26983
13191,2004,71,Local Government,"Total, all industries",15,570,12077049,21179
13191,2004,71,Private,"Total, all industries",197,1611,28109922,17444
13305,2004,70,Total Covered,"Total, all industries",551,8900,262703380,29517
13305,2004,71,Federal Government,"Total, all industries",9,391,21600994,55293
13305,2004,71,State Government,"Total, all industries",12,851,21681787,25466
13305,2004,71,Local Government,"Total, all industries",21,1627,42489895,26113
13305,2004,71,Private,"Total, all industries",509,6031,176930704,29338
15001,2004,70,Total Covered,"Total, all industries",4675,61471,1912851818,31118
15001,2004,71,Federal Government,"Total, all industries",70,1221,59407907,48639
15001,2004,71,State Government,"Total, all industries",211,7608,301206320,39589
15001,2004,71,Local Government,"Total, all industries",28,2291,93944947,41008
15001,2004,71,Private,"Total, all industries",4366,50351,1458292644,28963
15003,2004,70,Total Covered,"Total, all industries",22995,426990,15635695904,36618
15003,2004,71,Federal Government,"Total, all industries",171,28993,1581136966,54536
15003,2004,71,State Government,"Total, all industries",271,52011,1771684022,34063
15003,2004,71,Local Government,"Total, all industries",24,11510,524092697,45534
15003,2004,71,Private,"Total, all industries",22530,334476,11758782219,35156
15007,2004,70,Total Covered,"Total, all industries",2234,28779,860524734,29902
15007,2004,71,Federal Government,"Total, all industries",35,487,25442577,52243
15007,2004,71,State Government,"Total, all industries",182,2558,98096243,38348
15007,2004,71,Local Government,"Total, all industries",33,1124,48814803,43442
15007,2004,71,Private,"Total, all industries",1984,24610,688171111,27963
15009,2004,70,Total Covered,"Total, all industries",4970,67564,2172644191,32157
15009,2004,71,Federal Government,"Total, all industries",50,761,34931392,45897
15009,2004,71,State Government,"Total, all industries",381,5615,219648786,39116
15009,2004,71,Local Government,"Total, all industries",56,2188,93810938,42870
15009,2004,71,Private,"Total, all industries",4484,59000,1824253075,30920
17031,2004,70,Total Covered,"Total, all industries",126842,2499313,119293198329,47730
17031,2004,71,Federal Government,"Total, all industries",149,44997,2667473229,59282
17031,2004,71,State Government,"Total, all industries",44,0,0,0
17031,2004,71,Local Government,"Total, all industries",1042,0,0,0
17031,2004,71,Private,"Total, all industries",125607,2183864,104065313238,47652
17097,2004,70,Total Covered,"Total, all industries",19035,320238,15425690953,48169
17097,2004,71,Federal Government,"Total, all industries",39,5635,295344357,52415
17097,2004,71,State Government,"Total, all industries",2,0,0,0
17097,2004,71,Local Government,"Total, all industries",269,0,0,0
17097,2004,71,Private,"Total, all industries",18726,281591,13790696608,48974
18089,2004,70,Total Covered,"Total, all industries",9838,190988,6756804544,35378
18089,2004,71,Federal Government,"Total, all industries",28,1595,90569072,56783
18089,2004,71,State Government,"Total, all industries",27,3449,106601023,30910
18089,2004,71,Local Government,"Total, all industries",200,22406,716022973,31957
18089,2004,71,Private,"Total, all industries",9584,163538,5843611476,35732
18091,2004,70,Total Covered,"Total, all industries",2490,44666,1342855614,30065
18091,2004,71,Federal Government,"Total, all industries",10,217,9926552,45780
18091,2004,71,State Government,"Total, all industries",26,2740,86930729,31732
18091,2004,71,Local Government,"Total, all industries",58,4417,137193240,31064
18091,2004,71,Private,"Total, all industries",2397,37293,1108805093,29733
18127,2004,70,Total Covered,"Total, all industries",3361,53023,1849622924,34883
18127,2004,71,Federal Government,"Total, all industries",12,421,18848886,44825
18127,2004,71,State Government,"Total, all industries",21,350,10387569,29686
18127,2004,71,Local Government,"Total, all industries",87,8032,249287472,31038
18127,2004,71,Private,"Total, all industries",3241,44221,1571098997,35528
22005,2004,70,Total Covered,"Total, all industries",1876,29475,1027885694,34873
22005,2004,71,Federal Government,"Total, all industries",15,131,5175502,39432
22005,2004,71,State Government,"Total, all industries",13,203,4684295,23085
22005,2004,71,Local Government,"Total, all industries",49,3563,105307661,29559
22005,2004,71,Private,"Total, all industries",1800,25578,912718236,35683
22007,2004,70,Total Covered,"Total, all industries",337,5415,177064370,32699
22007,2004,71,Federal Government,"Total, all industries",8,33,1122314,33754
22007,2004,71,State Government,"Total, all industries",10,0,0,0
22007,2004,71,Local Government,"Total, all industries",18,0,0,0
22007,2004,71,Private,"Total, all industries",302,4182,145622329,34821
22019,2004,70,Total Covered,"Total, all industries",4604,81918,2629775013,32103
22019,2004,71,Federal Government,"Total, all industries",29,628,32848810,52342
22019,2004,71,State Government,"Total, all industries",47,3385,107539290,31765
22019,2004,71,Local Government,"Total, all industries",92,9103,264694131,29078
22019,2004,71,Private,"Total, all industries",4436,68802,2224692782,32335
22023,2004,70,Total Covered,"Total, all industries",232,2918,91475719,31344
22023,2004,71,Federal Government,"Total, all industries",8,36,1475237,41362
22023,2004,71,State Government,"Total, all industries",9,100,3320009,33172
22023,2004,71,Local Government,"Total, all industries",19,670,15950256,23812
22023,2004,71,Private,"Total, all industries",197,2113,70730217,33476
22045,2004,70,Total Covered,"Total, all industries",1827,30859,981711894,31813
22045,2004,71,Federal Government,"Total, all industries",11,129,6185066,48008
22045,2004,71,State Government,"Total, all industries",18,312,9495849,30395
22045,2004,71,Local Government,"Total, all industries",77,4095,100886011,24637
22045,2004,71,Private,"Total, all industries",1721,26323,865144968,32866
22051,2004,70,Total Covered,"Total, all industries",13910,213301,6942626388,32549
22051,2004,71,Federal Government,"Total, all industries",29,1743,107940638,61916
22051,2004,71,State Government,"Total, all industries",33,1797,58578205,32598
22051,2004,71,Local Government,"Total, all industries",115,19663,652289030,33173
22051,2004,71,Private,"Total, all industries",13733,190097,6123818515,32214
22053,2004,70,Total Covered,"Total, all industries",690,8002,184012670,22996
22053,2004,71,Federal Government,"Total, all industries",10,74,3273453,44037
22053,2004,71,State Government,"Total, all industries",12,176,4709056,26794
22053,2004,71,Local Government,"Total, all industries",62,1426,34458893,24165
22053,2004,71,Private,"Total, all industries",606,6326,141571268,22380
22057,2004,70,Total Covered,"Total, all industries",1989,32890,1019788308,31006
22057,2004,71,Federal Government,"Total, all industries",19,167,6702553,40035
22057,2004,71,State Government,"Total, all industries",32,1440,52763034,36649
22057,2004,71,Local Government,"Total, all industries",79,5562,153419459,27586
22057,2004,71,Private,"Total, all industries",1859,25722,806903262,31371
22063,2004,70,Total Covered,"Total, all industries",1457,17869,439204538,24579
22063,2004,71,Federal Government,"Total, all industries",18,147,6243228,42351
22063,2004,71,State Government,"Total, all industries",18,347,6160808,17763
22063,2004,71,Local Government,"Total, all industries",49,4368,108081131,24745
22063,2004,71,Private,"Total, all industries",1372,13007,318719371,24503
22071,2004,70,Total Covered,"Total, all industries",12496,247260,9118298381,36877
22071,2004,71,Federal Government,"Total, all industries",68,12663,731340413,57752
22071,2004,71,State Government,"Total, all industries",81,19594,749443394,38250
22071,2004,71,Local Government,"Total, all industries",88,22010,769508011,34961
22071,2004,71,Private,"Total, all industries",12260,192992,6868006563,35587
22075,2004,70,Total Covered,"Total, all industries",851,15260,622076257,40764
22075,2004,71,Federal Government,"Total, all industries",15,493,23055210,46813
22075,2004,71,State Government,"Total, all industries",14,646,20051022,31039
22075,2004,71,Local Government,"Total, all industries",11,1850,49795795,26923
22075,2004,71,Private,"Total, all industries",812,12272,529174230,43120
22087,2004,70,Total Covered,"Total, all industries",1268,17386,499183111,28712
22087,2004,71,Federal Government,"Total, all industries",8,117,5286149,45342
22087,2004,71,State Government,"Total, all industries",15,667,11087433,16633
22087,2004,71,Local Government,"Total, all industries",20,2689,67428442,25074
22087,2004,71,Private,"Total, all industries",1225,13914,415381087,29854
22089,2004,70,Total Covered,"Total, all industries",1034,22643,1014399343,44799
22089,2004,71,Federal Government,"Total, all industries",17,184,8680576,47263
22089,2004,71,State Government,"Total, all industries",10,63,1795250,28724
22089,2004,71,Local Government,"Total, all industries",35,3280,100667424,30689
22089,2004,71,Private,"Total, all industries",973,19117,903256093,47249
22093,2004,70,Total Covered,"Total, all industries",384,6999,265940176,37998
22093,2004,71,Federal Government,"Total, all industries",10,69,3650203,53288
22093,2004,71,State Government,"Total, all industries",8,50,1071828,21259
22093,2004,71,Local Government,"Total, all industries",31,1513,39432047,26065
22093,2004,71,Private,"Total, all industries",335,5367,221786098,41324
22095,2004,70,Total Covered,"Total, all industries",775,12698,426249127,33569
22095,2004,71,Federal Government,"Total, all industries",8,92,4939970,53550
22095,2004,71,State Government,"Total, all industries",17,172,6051980,35118
22095,2004,71,Local Government,"Total, all industries",34,1622,50127732,30905
22095,2004,71,Private,"Total, all industries",717,10811,365129445,33773
22099,2004,70,Total Covered,"Total, all industries",822,10102,230053958,22772
22099,2004,71,Federal Government,"Total, all industries",7,68,2580975,38002
22099,2004,71,State Government,"Total, all industries",15,146,3656539,25131
22099,2004,71,Local Government,"Total, all industries",59,2066,53974637,26126
22099,2004,71,Private,"Total, all industries",741,7823,169841807,21711
22101,2004,70,Total Covered,"Total, all industries",1555,25098,860058241,34269
22101,2004,71,Federal Government,"Total, all industries",19,148,6762788,45720
22101,2004,71,State Government,"Total, all industries",20,238,8113574,34115
22101,2004,71,Local Government,"Total, all industries",131,4504,119638512,26563
22101,2004,71,Private,"Total, all industries",1385,20208,725543367,35904
22103,2004,70,Total Covered,"Total, all industries",5815,66608,1902408398,28561
22103,2004,71,Federal Government,"Total, all industries",25,603,32127905,53251
22103,2004,71,State Government,"Total, all industries",34,1335,46766068,35035
22103,2004,71,Local Government,"Total, all industries",84,11104,332042897,29903
22103,2004,71,Private,"Total, all industries",5673,53566,1491471528,27844
22105,2004,70,Total Covered,"Total, all industries",2253,36454,905644395,24843
22105,2004,71,Federal Government,"Total, all industries",24,306,15706046,51299
22105,2004,71,State Government,"Total, all industries",33,3667,119237620,32520
22105,2004,71,Local Government,"Total, all industries",83,6553,179302304,27363
22105,2004,71,Private,"Total, all industries",2114,25929,591398425,22809
22109,2004,70,Total Covered,"Total, all industries",2978,49067,1577338431,32147
22109,2004,71,Federal Government,"Total, all industries",22,281,13293026,47306
22109,2004,71,State Government,"Total, all industries",26,1411,48139679,34125
22109,2004,71,Local Government,"Total, all industries",60,5047,94496831,18725
22109,2004,71,Private,"Total, all industries",2870,42328,1421408895,33581
22113,2004,70,Total Covered,"Total, all industries",1151,13292,396659457,29843
22113,2004,71,Federal Government,"Total, all industries",14,151,6641388,44056
22113,2004,71,State Government,"Total, all industries",14,212,6285801,29708
22113,2004,71,Local Government,"Total, all industries",81,2575,64489564,25049
22113,2004,71,Private,"Total, all industries",1042,10355,319242704,30830
23005,2004,70,Total Covered,"Total, all industries",11854,170230,6191656086,36372
23005,2004,71,Federal Government,"Total, all industries",115,2753,137995690,50130
23005,2004,71,State Government,"Total, all industries",35,4703,157236565,33434
23005,2004,71,Local Government,"Total, all industries",242,13234,436652231,32994
23005,2004,71,Private,"Total, all industries",11463,149540,5459771600,36510
23009,2004,70,Total Covered,"Total, all industries",2537,23387,665917427,28474
23009,2004,71,Federal Government,"Total, all industries",47,350,12957550,36978
23009,2004,71,State Government,"Total, all industries",17,579,17399390,30068
23009,2004,71,Local Government,"Total, all industries",102,2435,63077339,25902
23009,2004,71,Private,"Total, all industries",2371,20023,572483148,28592
23013,2004,70,Total Covered,"Total, all industries",1766,18133,526681035,29045
23013,2004,71,Federal Government,"Total, all industries",26,128,5261572,41026
23013,2004,71,State Government,"Total, all industries",17,819,31035669,37906
23013,2004,71,Local Government,"Total, all industries",86,1911,51555812,26982
23013,2004,71,Private,"Total, all industries",1638,15276,438827982,28728
23015,2004,70,Total Covered,"Total, all industries",1608,11430,303486079,26552
23015,2004,71,Federal Government,"Total, all industries",17,102,3444348,33851
23015,2004,71,State Government,"Total, all industries",7,0,0,0
23015,2004,71,Local Government,"Total, all industries",61,0,0,0
23015,2004,71,Private,"Total, all industries",1523,9687,256300463,26458
23023,2004,70,Total Covered,"Total, all industries",964,15889,556669095,35035
23023,2004,71,Federal Government,"Total, all industries",16,322,17705363,54943
23023,2004,71,State Government,"Total, all industries",9,29,1047772,36550
23023,2004,71,Local Government,"Total, all industries",55,1677,50445104,30088
23023,2004,71,Private,"Total, all industries",884,13862,487470856,35167
23027,2004,70,Total Covered,"Total, all industries",1099,11305,300057683,26541
23027,2004,71,Federal Government,"Total, all industries",24,118,4162107,35198
23027,2004,71,State Government,"Total, all industries",6,108,2822417,26133
23027,2004,71,Local Government,"Total, all industries",85,1619,42722003,26389
23027,2004,71,Private,"Total, all industries",985,9460,250351156,26463
23029,2004,70,Total Covered,"Total, all industries",1131,11516,289813245,25167
23029,2004,71,Federal Government,"Total, all industries",45,351,16520636,47123
23029,2004,71,State Government,"Total, all industries",17,446,13339463,29909
23029,2004,71,Local Government,"Total, all industries",129,2106,50612955,24035
23029,2004,71,Private,"Total, all industries",940,8613,209340191,24304
23031,2004,70,Total Covered,"Total, all industries",5997,67131,2111088423,31448
23031,2004,71,Federal Government,"Total, all industries",60,5062,317609698,62740
23031,2004,71,State Government,"Total, all industries",20,420,13248212,31581
23031,2004,71,Local Government,"Total, all industries",228,7967,243267710,30535
23031,2004,71,Private,"Total, all industries",5690,53682,1536962803,28631
24003,2004,70,Total Covered,"Total, all industries",13603,214635,8770972105,40865
24003,2004,71,Federal Government,"Total, all industries",95,7703,434752468,56438
24003,2004,71,State Government,"Total, all industries",68,8960,365599556,40806
24003,2004,71,Local Government,"Total, all industries",83,17552,696121253,39662
24003,2004,71,Private,"Total, all industries",13358,180420,7274498828,40320
24005,2004,70,Total Covered,"Total, all industries",20781,364571,14835902588,40694
24005,2004,71,Federal Government,"Total, all industries",61,15537,1077325533,69338
24005,2004,71,State Government,"Total, all industries",24,11673,528195016,45249
24005,2004,71,Local Government,"Total, all industries",102,29254,1086614209,37144
24005,2004,71,Private,"Total, all industries",20594,308107,12143767830,39414
24009,2004,70,Total Covered,"Total, all industries",1790,20673,720261763,34840
24009,2004,71,Federal Government,"Total, all industries",24,124,6666629,53655
24009,2004,71,State Government,"Total, all industries",7,223,7511982,33673
24009,2004,71,Local Government,"Total, all industries",17,3330,137051579,41162
24009,2004,71,Private,"Total, all industries",1742,16996,569031573,33480
24011,2004,70,Total Covered,"Total, all industries",688,8646,250471960,28970
24011,2004,71,Federal Government,"Total, all industries",14,81,3087365,38155
24011,2004,71,State Government,"Total, all industries",6,214,7279354,33976
24011,2004,71,Local Government,"Total, all industries",13,1141,41884956,36701
24011,2004,71,Private,"Total, all industries",656,7209,198220285,27495
24015,2004,70,Total Covered,"Total, all industries",1852,28283,1074244596,37982
24015,2004,71,Federal Government,"Total, all industries",28,3494,234865746,67218
24015,2004,71,State Government,"Total, all industries",7,330,11015607,33406
24015,2004,71,Local Government,"Total, all industries",28,3244,126827568,39100
24015,2004,71,Private,"Total, all industries",1790,21215,701535675,33067
24017,2004,70,Total Covered,"Total, all industries",2835,39760,1323581274,33290
24017,2004,71,Federal Government,"Total, all industries",24,2247,152321760,67786
24017,2004,71,State Government,"Total, all industries",6,386,12177592,31514
24017,2004,71,Local Government,"Total, all industries",40,5531,213947332,38683
24017,2004,71,Private,"Total, all industries",2765,31595,945134590,29914
24019,2004,70,Total Covered,"Total, all industries",761,12128,352789434,29089
24019,2004,71,Federal Government,"Total, all industries",14,130,5812231,44767
24019,2004,71,State Government,"Total, all industries",9,828,32527786,39297
24019,2004,71,Local Government,"Total, all industries",19,1216,40485719,33292
24019,2004,71,Private,"Total, all industries",720,9954,273963698,27523
24025,2004,70,Total Covered,"Total, all industries",5179,77338,2831863668,36617
24025,2004,71,Federal Government,"Total, all industries",50,7424,514743179,69337
24025,2004,71,State Government,"Total, all industries",7,488,16173144,33147
24025,2004,71,Local Government,"Total, all industries",34,8100,306818883,37877
24025,2004,71,Private,"Total, all industries",5088,61326,1994128462,32517
24027,2004,70,Total Covered,"Total, all industries",7979,138428,6252481593,45168
24027,2004,71,Federal Government,"Total, all industries",27,634,37275093,58801
24027,2004,71,State Government,"Total, all industries",14,3846,146374759,38056
24027,2004,71,Local Government,"Total, all industries",50,11777,484430059,41135
24027,2004,71,Private,"Total, all industries",7888,122172,5584401682,45709
24029,2004,70,Total Covered,"Total, all industries",732,8025,229465935,28594
24029,2004,71,Federal Government,"Total, all industries",14,80,3223491,40505
24029,2004,71,State Government,"Total, all industries",9,0,0,0
24029,2004,71,Local Government,"Total, all industries",12,0,0,0
24029,2004,71,Private,"Total, all industries",698,6897,191252851,27729
24033,2004,70,Total Covered,"Total, all industries",15130,313083,13276864792,42407
24033,2004,71,Federal Government,"Total, all industries",99,26425,1880155744,71150
24033,2004,71,State Government,"Total, all industries",14,16448,664772069,40417
24033,2004,71,Local Government,"Total, all industries",141,37341,1605939942,43007
24033,2004,71,Private,"Total, all industries",14876,232869,9125997037,39189
24035,2004,70,Total Covered,"Total, all industries",1397,12799,373719304,29199
24035,2004,71,Federal Government,"Total, all industries",14,89,3825334,42821
24035,2004,71,State Government,"Total, all industries",6,0,0,0
24035,2004,71,Local Government,"Total, all industries",16,0,0,0
24035,2004,71,Private,"Total, all industries",1362,10488,292575968,27896
24037,2004,70,Total Covered,"Total, all industries",1890,37567,1664547449,44308
24037,2004,71,Federal Government,"Total, all industries",31,6973,517325733,74189
24037,2004,71,State Government,"Total, all industries",9,769,28173546,36652
24037,2004,71,Local Government,"Total, all industries",40,3317,123468840,37223
24037,2004,71,Private,"Total, all industries",1811,26509,995579330,37557
24039,2004,70,Total Covered,"Total, all industries",446,6940,212107113,30562
24039,2004,71,Federal Government,"Total, all industries",13,68,2731689,40271
24039,2004,71,State Government,"Total, all industries",10,1918,68486054,35715
24039,2004,71,Local Government,"Total, all industries",20,854,27979824,32754
24039,2004,71,Private,"Total, all industries",404,4101,112909546,27535
24041,2004,70,Total Covered,"Total, all industries",1724,18893,576546570,30517
24041,2004,71,Federal Government,"Total, all industries",17,264,12898748,48797
24041,2004,71,State Government,"Total, all industries",8,218,6802741,31169
24041,2004,71,Local Government,"Total, all industries",20,1394,49061187,35192
24041,2004,71,Private,"Total, all industries",1680,17016,507783894,29842
24045,2004,70,Total Covered,"Total, all industries",2659,43706,1363911357,31207
24045,2004,71,Federal Government,"Total, all industries",25,342,17394563,50849
24045,2004,71,State Government,"Total, all industries",11,2235,75417379,33751
24045,2004,71,Local Government,"Total, all industries",27,3887,134211460,34525
24045,2004,71,Private,"Total, all industries",2596,37242,1136887955,30527
24047,2004,70,Total Covered,"Total, all industries",2246,24378,582740894,23904
24047,2004,71,Federal Government,"Total, all industries",15,215,9046920,42160
24047,2004,71,State Government,"Total, all industries",7,337,10727760,31880
24047,2004,71,Local Government,"Total, all industries",40,2978,103882409,34879
24047,2004,71,Private,"Total, all industries",2185,20849,459083805,22020
24510,2004,70,Total Covered,"Total, all industries",14117,353580,16067108698,45441
24510,2004,71,Federal Government,"Total, all industries",67,9648,540691734,56045
24510,2004,71,State Government,"Total, all industries",121,38295,1771813038,46267
24510,2004,71,Local Government,"Total, all industries",159,27435,1215637457,44309
24510,2004,71,Private,"Total, all industries",13770,278202,12538966469,45071
25001,2004,70,Total Covered,"Total, all industries",9234,93198,3224498569,34598
25001,2004,71,Federal Government,"Total, all industries",78,1691,94680654,55988
25001,2004,71,State Government,"Total, all industries",43,1726,84174499,48783
25001,2004,71,Local Government,"Total, all industries",179,10049,408500673,40652
25001,2004,71,Private,"Total, all industries",8934,79733,2637142743,33075
25005,2004,70,Total Covered,"Total, all industries",15270,218450,7736564144,35416
25005,2004,71,Federal Government,"Total, all industries",57,1050,61210149,58314
25005,2004,71,State Government,"Total, all industries",80,4320,220986014,51152
25005,2004,71,Local Government,"Total, all industries",318,20123,841079099,41797
25005,2004,71,Private,"Total, all industries",14817,192957,6613288882,34273
25007,2004,70,Total Covered,"Total, all industries",1174,7587,262165417,34555
25007,2004,71,Federal Government,"Total, all industries",6,40,2089150,52557
25007,2004,71,State Government,"Total, all industries",7,20,1030412,51095
25007,2004,71,Local Government,"Total, all industries",71,1319,47583477,36066
25007,2004,71,Private,"Total, all industries",1091,6208,211462378,34065
25009,2004,70,Total Covered,"Total, all industries",20704,292663,12284918521,41976
25009,2004,71,Federal Government,"Total, all industries",58,3909,194136062,49666
25009,2004,71,State Government,"Total, all industries",88,6632,301148922,45411
25009,2004,71,Local Government,"Total, all industries",388,27439,1123077082,40931
25009,2004,71,Private,"Total, all industries",20170,254684,10666556455,41882
25017,2004,70,Total Covered,"Total, all industries",48082,779185,43567972211,55915
25017,2004,71,Federal Government,"Total, all industries",186,13507,840144377,62203
25017,2004,71,State Government,"Total, all industries",142,12304,648345217,52695
25017,2004,71,Local Government,"Total, all industries",646,54774,2390442882,43642
25017,2004,71,Private,"Total, all industries",47110,698600,39689039735,56812
25019,2004,70,Total Covered,"Total, all industries",931,5917,238210623,40262
25019,2004,71,Federal Government,"Total, all industries",4,52,3385106,64581
25019,2004,71,State Government,"Total, all industries",5,0,0,0
25019,2004,71,Local Government,"Total, all industries",10,599,31231693,52103
25019,2004,71,Private,"Total, all industries",912,0,0,0
25021,2004,70,Total Covered,"Total, all industries",21862,316262,15173640459,47978
25021,2004,71,Federal Government,"Total, all industries",66,2053,116055350,56525
25021,2004,71,State Government,"Total, all industries",60,4268,220680574,51703
25021,2004,71,Local Government,"Total, all industries",343,24370,1076936374,44190
25021,2004,71,Private,"Total, all industries",21393,285570,13759968161,48184
25023,2004,70,Total Covered,"Total, all industries",13627,172338,6625321486,38444
25023,2004,71,Federal Government,"Total, all industries",80,3905,173735757,44495
25023,2004,71,State Government,"Total, all industries",74,5276,277701285,52631
25023,2004,71,Local Government,"Total, all industries",336,19041,817021916,42909
25023,2004,71,Private,"Total, all industries",13137,144116,5356862528,37170
25025,2004,70,Total Covered,"Total, all industries",22318,558409,37034288541,66321
25025,2004,71,Federal Government,"Total, all industries",119,15055,1046440762,69507
25025,2004,71,State Government,"Total, all industries",270,36420,2027354349,55667
25025,2004,71,Local Government,"Total, all industries",121,25089,1267036843,50502
25025,2004,71,Private,"Total, all industries",21809,481846,32693456587,67850
26001,2004,70,Total Covered,"Total, all industries",279,1792,43482311,24261
26001,2004,71,Federal Government,"Total, all industries",12,44,1472746,33856
26001,2004,71,Local Government,"Total, all industries",16,311,8959565,28793
26001,2004,71,Private,"Total, all industries",251,1438,33050000,22990
26003,2004,70,Total Covered,"Total, all industries",296,3037,93391103,30748
26003,2004,71,Federal Government,"Total, all industries",9,88,3555110,40247
26003,2004,71,State Government,"Total, all industries",1,0,0,0
26003,2004,71,Local Government,"Total, all industries",22,0,0,0
26003,2004,71,Private,"Total, all industries",264,2039,58991197,28934
26005,2004,70,Total Covered,"Total, all industries",2186,32986,1085662820,32913
26005,2004,71,Federal Government,"Total, all industries",24,180,7258495,40362
26005,2004,71,Local Government,"Total, all industries",91,4035,132284021,32781
26005,2004,71,Private,"Total, all industries",2072,28770,946120304,32885
26007,2004,70,Total Covered,"Total, all industries",893,12090,354047659,29284
26007,2004,71,Federal Government,"Total, all industries",17,107,4561977,42735
26007,2004,71,State Government,"Total, all industries",1,0,0,0
26007,2004,71,Local Government,"Total, all industries",17,0,0,0
26007,2004,71,Private,"Total, all industries",859,9353,258517125,27641
26009,2004,70,Total Covered,"Total, all industries",687,6201,152005475,24512
26009,2004,71,Federal Government,"Total, all industries",14,74,2588422,34783
26009,2004,71,Local Government,"Total, all industries",39,1197,33995340,28402
26009,2004,71,Private,"Total, all industries",634,4930,115421713,23413
26011,2004,70,Total Covered,"Total, all industries",417,5351,130997450,24483
26011,2004,71,Federal Government,"Total, all industries",8,52,1840146,35106
26011,2004,71,State Government,"Total, all industries",1,0,0,0
26011,2004,71,Local Government,"Total, all industries",24,0,0,0
26011,2004,71,Private,"Total, all industries",384,4248,91530483,21545
26013,2004,70,Total Covered,"Total, all industries",244,3492,94851379,27164
26013,2004,71,Federal Government,"Total, all industries",8,39,1289023,33409
26013,2004,71,State Government,"Total, all industries",1,0,0,0
26013,2004,71,Local Government,"Total, all industries",23,0,0,0
26013,2004,71,Private,"Total, all industries",212,1629,38379099,23555
26017,2004,70,Total Covered,"Total, all industries",2527,38413,1244044530,32386
