area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
13127,1999,27,Local Government,All Industries,9,4428,132998098,30035
13127,1999,27,Private,All Industries,2405,29546,666304761,22551
13179,1999,26,Total Covered,All Industries,718,12935,294304125,22752
13179,1999,27,Federal Government,All Industries,28,3068,88963022,28997
13179,1999,27,State Government,All Industries,20,431,10252519,23787
13179,1999,27,Local Government,All Industries,9,2273,55418089,24381
13179,1999,27,Private,All Industries,662,7163,139670495,19498
13191,1999,26,Total Covered,All Industries,225,2252,39324544,17462
13191,1999,27,Federal Government,All Industries,5,26,625917,24073
13191,1999,27,State Government,All Industries,12,171,4055667,23717
13191,1999,27,Local Government,All Industries,10,479,9555147,19948
13191,1999,27,Private,All Industries,199,1576,25087813,15918
13305,1999,26,Total Covered,All Industries,524,9048,223457084,24696
13305,1999,27,Federal Government,All Industries,8,378,16306684,43139
13305,1999,27,State Government,All Industries,13,715,17407200,24345
13305,1999,27,Local Government,All Industries,19,1487,32342331,21750
13305,1999,27,Private,All Industries,485,6469,157400869,24331
15001,1999,26,Total Covered,All Industries,4053,52606,1364291431,25934
15001,1999,27,Federal Government,All Industries,42,981,39238983,39998
15001,1999,27,State Government,All Industries,183,7106,248109096,34915
15001,1999,27,Local Government,All Industries,30,2251,78694738,34959
15001,1999,27,Private,All Industries,3798,42269,998248614,23616
15003,1999,26,Total Covered,All Industries,21624,397903,12332097234,30992
15003,1999,27,Federal Government,All Industries,131,28388,1211304857,42669
15003,1999,27,State Government,All Industries,250,46409,1469660142,31667
15003,1999,27,Local Government,All Industries,25,11665,461423994,39556
15003,1999,27,Private,All Industries,21219,311441,9189708241,29507
15007,1999,26,Total Covered,All Industries,1981,25445,652338090,25637
15007,1999,27,Federal Government,All Industries,19,391,17153757,43871
15007,1999,27,State Government,All Industries,160,2567,88463107,34461
15007,1999,27,Local Government,All Industries,32,1035,39899810,38550
15007,1999,27,Private,All Industries,1770,21452,506821416,23625
15009,1999,26,Total Covered,All Industries,4260,59888,1611873259,26914
15009,1999,27,Federal Government,All Industries,39,523,20291352,38797
15009,1999,27,State Government,All Industries,325,5146,180123284,35002
15009,1999,27,Local Government,All Industries,56,2038,78305632,38422
15009,1999,27,Private,All Industries,3841,52182,1333152991,25548
17031,1999,26,Total Covered,All Industries,128500,2664870,108012652260,40532
17031,1999,27,Federal Government,All Industries,99,48644,2220619370,45650
17031,1999,27,State Government,All Industries,24,20796,882603715,42441
17031,1999,27,Local Government,All Industries,949,241637,9616230890,39796
17031,1999,27,Private,All Industries,127434,2353798,95293198290,40484
17097,1999,26,Total Covered,All Industries,17646,300176,11986761926,39932
17097,1999,27,Federal Government,All Industries,24,6200,249669472,40269
17097,1999,27,State Government,All Industries,0,0,0,0
17097,1999,27,Local Government,All Industries,0,0,0,0
17097,1999,27,Private,All Industries,17353,265236,10753398149,40542
18089,1999,26,Total Covered,All Industries,10048,203953,6189217661,30346
18089,1999,27,Federal Government,All Industries,30,2050,83650036,40804
18089,1999,27,State Government,All Industries,25,3359,90446158,26926
18089,1999,27,Local Government,All Industries,172,22187,625668011,28199
18089,1999,27,Private,All Industries,9821,176358,5389453456,30559
18091,1999,26,Total Covered,All Industries,2612,46923,1227504200,26159
18091,1999,27,Federal Government,All Industries,10,238,8784962,36911
18091,1999,27,State Government,All Industries,22,2692,75889438,28190
18091,1999,27,Local Government,All Industries,54,4366,117714226,26961
18091,1999,27,Private,All Industries,2526,39626,1025115574,25869
18127,1999,26,Total Covered,All Industries,3145,55392,1708450174,30842
18127,1999,27,Federal Government,All Industries,13,447,16686884,37330
18127,1999,27,State Government,All Industries,18,369,8993417,24372
18127,1999,27,Local Government,All Industries,80,7695,205722907,26734
18127,1999,27,Private,All Industries,3034,46881,1477046966,31506
22005,1999,26,Total Covered,All Industries,1652,30379,988485046,32538
22005,1999,27,Federal Government,All Industries,14,124,4020839,32426
22005,1999,27,State Government,All Industries,33,242,4830421,19960
22005,1999,27,Local Government,All Industries,49,3214,86477121,26906
22005,1999,27,Private,All Industries,1556,26798,893156665,33329
22007,1999,26,Total Covered,All Industries,339,4914,122533316,24935
22007,1999,27,Federal Government,All Industries,9,35,952786,27222
22007,1999,27,State Government,All Industries,18,77,1957655,25424
22007,1999,27,Local Government,All Industries,18,1115,21345858,19144
22007,1999,27,Private,All Industries,294,3686,98277017,26662
22019,1999,26,Total Covered,All Industries,4596,83835,2344993409,27971
22019,1999,27,Federal Government,All Industries,25,657,27169137,41353
22019,1999,27,State Government,All Industries,53,3157,81614079,25851
22019,1999,27,Local Government,All Industries,95,8884,209072952,23533
22019,1999,27,Private,All Industries,4423,71138,2027137241,28495
22023,1999,26,Total Covered,All Industries,253,3886,120109216,30908
22023,1999,27,Federal Government,All Industries,9,33,1190648,36080
22023,1999,27,State Government,All Industries,12,96,2517940,26228
22023,1999,27,Local Government,All Industries,23,808,17116035,21183
22023,1999,27,Private,All Industries,210,2950,99284593,33655
22045,1999,26,Total Covered,All Industries,1872,29220,783556756,26815
22045,1999,27,Federal Government,All Industries,14,141,5174548,36698
22045,1999,27,State Government,All Industries,28,324,8074089,24920
22045,1999,27,Local Government,All Industries,76,3974,90386644,22744
22045,1999,27,Private,All Industries,1755,24782,679921475,27436
22051,1999,26,Total Covered,All Industries,14261,216571,5951353381,27479
22051,1999,27,Federal Government,All Industries,27,1695,79734066,47040
22051,1999,27,State Government,All Industries,58,1854,49522926,26711
22051,1999,27,Local Government,All Industries,121,20958,536674288,25607
22051,1999,27,Private,All Industries,14055,192065,5285422101,27518
22053,1999,26,Total Covered,All Industries,687,7321,139625792,19071
22053,1999,27,Federal Government,All Industries,13,78,2746101,35206
22053,1999,27,State Government,All Industries,19,169,3520945,20833
22053,1999,27,Local Government,All Industries,62,1455,30259775,20797
22053,1999,27,Private,All Industries,594,5619,103098971,18348
22057,1999,26,Total Covered,All Industries,1978,29096,770671341,26487
22057,1999,27,Federal Government,All Industries,22,156,5419469,34740
22057,1999,27,State Government,All Industries,36,1463,41956409,28678
22057,1999,27,Local Government,All Industries,73,5397,124239847,23020
22057,1999,27,Private,All Industries,1847,22080,599055616,27131
22063,1999,26,Total Covered,All Industries,1317,14838,311778686,21012
22063,1999,27,Federal Government,All Industries,18,128,4252599,33223
22063,1999,27,State Government,All Industries,42,370,5532015,14951
22063,1999,27,Local Government,All Industries,54,3509,71265524,20309
22063,1999,27,Private,All Industries,1203,10831,230728548,21302
22071,1999,26,Total Covered,All Industries,13679,259034,8100593898,31272
22071,1999,27,Federal Government,All Industries,58,13074,580099473,44370
22071,1999,27,State Government,All Industries,90,18992,607157918,31969
22071,1999,27,Local Government,All Industries,86,21712,555431094,25581
22071,1999,27,Private,All Industries,13446,205257,6357905413,30975
22075,1999,26,Total Covered,All Industries,880,17351,594608342,34269
22075,1999,27,Federal Government,All Industries,19,611,24237517,39668
22075,1999,27,State Government,All Industries,0,0,0,0
22075,1999,27,Local Government,All Industries,0,0,0,0
22075,1999,27,Private,All Industries,828,14340,518328901,36145
22087,1999,26,Total Covered,All Industries,1254,16409,394178998,24022
22087,1999,27,Federal Government,All Industries,11,127,4648127,36599
22087,1999,27,State Government,All Industries,26,377,8424185,22345
22087,1999,27,Local Government,All Industries,20,2586,54895770,21228
22087,1999,27,Private,All Industries,1197,13320,326210916,24490
22089,1999,26,Total Covered,All Industries,976,20384,800238759,39258
22089,1999,27,Federal Government,All Industries,17,168,6780996,40363
22089,1999,27,State Government,All Industries,13,71,1745500,24584
22089,1999,27,Local Government,All Industries,36,2789,71608573,25675
22089,1999,27,Private,All Industries,910,17357,720103690,41487
22093,1999,26,Total Covered,All Industries,406,7249,264253727,36453
22093,1999,27,Federal Government,All Industries,12,65,2925903,45013
22093,1999,27,State Government,All Industries,19,77,1465024,19026
22093,1999,27,Local Government,All Industries,30,1455,32468381,22315
22093,1999,27,Private,All Industries,345,5652,227394419,40232
22095,1999,26,Total Covered,All Industries,737,12719,359221423,28242
22095,1999,27,Federal Government,All Industries,9,99,4460253,45053
22095,1999,27,State Government,All Industries,23,208,5460764,26253
22095,1999,27,Local Government,All Industries,32,1691,25206287,14906
22095,1999,27,Private,All Industries,673,10721,324094119,30229
22099,1999,26,Total Covered,All Industries,745,11243,227777994,20259
22099,1999,27,Federal Government,All Industries,11,65,2173183,33433
22099,1999,27,State Government,All Industries,25,225,4622202,20543
22099,1999,27,Local Government,All Industries,52,2022,42671055,21103
22099,1999,27,Private,All Industries,658,8931,178311554,19965
22101,1999,26,Total Covered,All Industries,1719,26747,803971459,30058
22101,1999,27,Federal Government,All Industries,19,143,5444334,38072
22101,1999,27,State Government,All Industries,26,235,6638742,28249
22101,1999,27,Local Government,All Industries,121,3360,80338456,23910
22101,1999,27,Private,All Industries,1553,23008,711549927,30926
22103,1999,26,Total Covered,All Industries,4852,55311,1300601356,23514
22103,1999,27,Federal Government,All Industries,23,600,24949106,41581
22103,1999,27,State Government,All Industries,41,1415,37437196,26457
22103,1999,27,Local Government,All Industries,81,9422,253641143,26920
22103,1999,27,Private,All Industries,4707,43874,984573911,22440
22105,1999,26,Total Covered,All Industries,2172,32503,681810707,20976
22105,1999,27,Federal Government,All Industries,23,275,9740298,35419
22105,1999,27,State Government,All Industries,42,3744,97991303,26172
22105,1999,27,Local Government,All Industries,82,5852,144142048,24631
22105,1999,27,Private,All Industries,2025,22632,429937058,18996
22109,1999,26,Total Covered,All Industries,2838,45545,1251671623,27482
22109,1999,27,Federal Government,All Industries,24,289,11444150,39599
22109,1999,27,State Government,All Industries,33,1502,38194275,25428
22109,1999,27,Local Government,All Industries,59,4655,91718662,19703
22109,1999,27,Private,All Industries,2723,39099,1110314536,28397
22113,1999,26,Total Covered,All Industries,1165,13938,353955191,25394
22113,1999,27,Federal Government,All Industries,15,158,5552507,35142
22113,1999,27,State Government,All Industries,25,236,5440922,23054
22113,1999,27,Local Government,All Industries,80,2893,59135812,20441
22113,1999,27,Private,All Industries,1045,10651,283825950,26647
23005,1999,26,Total Covered,All Industries,10389,160712,4887662431,30412
23005,1999,27,Federal Government,All Industries,76,3168,127356284,40200
23005,1999,27,State Government,All Industries,33,4298,127372686,29635
23005,1999,27,Local Government,All Industries,228,12274,337978358,27536
23005,1999,27,Private,All Industries,10052,140973,4294955103,30466
23009,1999,26,Total Covered,All Industries,2329,21953,515316296,23473
23009,1999,27,Federal Government,All Industries,30,417,10435110,25024
23009,1999,27,State Government,All Industries,15,557,14379144,25815
23009,1999,27,Local Government,All Industries,101,2162,46068530,21308
23009,1999,27,Private,All Industries,2183,18818,444433512,23617
23013,1999,26,Total Covered,All Industries,1595,16677,389956175,23382
23013,1999,27,Federal Government,All Industries,19,125,4373690,34989
23013,1999,27,State Government,All Industries,14,699,21499313,30757
23013,1999,27,Local Government,All Industries,77,1620,37002096,22840
23013,1999,27,Private,All Industries,1485,14234,327081076,22978
23015,1999,26,Total Covered,All Industries,1331,10555,228901877,21686
23015,1999,27,Federal Government,All Industries,13,102,3090682,30300
23015,1999,27,State Government,All Industries,0,0,0,0
23015,1999,27,Local Government,All Industries,0,0,0,0
23015,1999,27,Private,All Industries,1254,8911,191291828,21466
23023,1999,26,Total Covered,All Industries,814,16091,487393195,30289
23023,1999,27,Federal Government,All Industries,12,368,15654687,42539
23023,1999,27,State Government,All Industries,8,17,474068,27886
23023,1999,27,Local Government,All Industries,46,1452,39129630,26948
23023,1999,27,Private,All Industries,748,14255,432134810,30314
23027,1999,26,Total Covered,All Industries,937,9961,219307551,22016
23027,1999,27,Federal Government,All Industries,16,116,3823181,32958
23027,1999,27,State Government,All Industries,5,58,1187609,20476
23027,1999,27,Local Government,All Industries,83,1392,30483448,21899
23027,1999,27,Private,All Industries,833,8395,183813313,21895
23029,1999,26,Total Covered,All Industries,1085,11847,259778849,21927
23029,1999,27,Federal Government,All Industries,32,309,11004092,35611
23029,1999,27,State Government,All Industries,13,385,11103408,28840
23029,1999,27,Local Government,All Industries,126,1840,38481628,20913
23029,1999,27,Private,All Industries,913,9312,199189721,21390
23031,1999,26,Total Covered,All Industries,5220,61875,1639530782,26497
23031,1999,27,Federal Government,All Industries,45,4091,204574833,50006
23031,1999,27,State Government,All Industries,19,345,8408733,24373
23031,1999,27,Local Government,All Industries,214,7003,181596941,25931
23031,1999,27,Private,All Industries,4943,50436,1244950275,24683
24003,1999,26,Total Covered,All Industries,11877,183169,6054864926,33056
24003,1999,27,Federal Government,All Industries,83,7907,349433697,44192
24003,1999,27,State Government,All Industries,64,8639,290812314,33662
24003,1999,27,Local Government,All Industries,24,15918,561134334,35251
24003,1999,27,Private,All Industries,11706,150706,4853484581,32204
24005,1999,26,Total Covered,All Industries,19578,354497,11547730289,32574
24005,1999,27,Federal Government,All Industries,63,15754,645441764,40970
24005,1999,27,State Government,All Industries,28,11487,411457399,35819
24005,1999,27,Local Government,All Industries,22,26045,828993353,31829
24005,1999,27,Private,All Industries,19466,301211,9661837773,32076
24009,1999,26,Total Covered,All Industries,1431,16468,493130877,29944
24009,1999,27,Federal Government,All Industries,20,121,4662999,38537
24009,1999,27,State Government,All Industries,7,104,2622620,25217
24009,1999,27,Local Government,All Industries,5,2621,88027909,33585
24009,1999,27,Private,All Industries,1400,13622,397817349,29204
24011,1999,26,Total Covered,All Industries,626,8941,217355711,24310
24011,1999,27,Federal Government,All Industries,13,84,2617489,31160
24011,1999,27,State Government,All Industries,6,104,2721570,26168
24011,1999,27,Local Government,All Industries,8,1127,31737216,28160
24011,1999,27,Private,All Industries,600,7626,180279436,23640
24015,1999,26,Total Covered,All Industries,1566,22047,651686544,29558
24015,1999,27,Federal Government,All Industries,26,1681,64519900,38381
24015,1999,27,State Government,All Industries,7,201,5225344,25996
24015,1999,27,Local Government,All Industries,13,2843,89978304,31649
24015,1999,27,Private,All Industries,1520,17321,491962996,28402
24017,1999,26,Total Covered,All Industries,2475,34998,948648503,27105
24017,1999,27,Federal Government,All Industries,26,2445,130730210,53468
24017,1999,27,State Government,All Industries,6,166,4146376,24978
24017,1999,27,Local Government,All Industries,11,4703,151385747,32189
24017,1999,27,Private,All Industries,2433,27684,662386170,23926
24019,1999,26,Total Covered,All Industries,729,10896,264136149,24241
24019,1999,27,Federal Government,All Industries,13,133,4401930,33097
24019,1999,27,State Government,All Industries,8,342,10758276,31456
24019,1999,27,Local Government,All Industries,13,1146,33387955,29134
24019,1999,27,Private,All Industries,696,9275,215587988,23243
24025,1999,26,Total Covered,All Industries,4532,65123,1874394386,28782
24025,1999,27,Federal Government,All Industries,55,7792,389269531,49957
24025,1999,27,State Government,All Industries,6,283,7324129,25880
24025,1999,27,Local Government,All Industries,9,8160,233076794,28563
24025,1999,27,Private,All Industries,4462,48888,1244723932,25460
24027,1999,26,Total Covered,All Industries,6809,121442,4379322707,36061
24027,1999,27,Federal Government,All Industries,30,728,32165633,44183
24027,1999,27,State Government,All Industries,14,3736,133527256,35740
24027,1999,27,Local Government,All Industries,16,9529,316771715,33242
24027,1999,27,Private,All Industries,6750,107450,3896858103,36266
24029,1999,26,Total Covered,All Industries,708,7358,167510325,22765
24029,1999,27,Federal Government,All Industries,14,73,2284155,31289
24029,1999,27,State Government,All Industries,7,72,1871472,25992
24029,1999,27,Local Government,All Industries,9,730,20106925,27543
24029,1999,27,Private,All Industries,678,6483,143247773,22095
24033,1999,26,Total Covered,All Industries,14285,298242,10340627974,34671
24033,1999,27,Federal Government,All Industries,102,25825,1372268368,53137
24033,1999,27,State Government,All Industries,0,0,0,0
24033,1999,27,Local Government,All Industries,0,0,0,0
24033,1999,27,Private,All Industries,14130,227976,7310317155,32066
24035,1999,26,Total Covered,All Industries,1126,10054,231879966,23063
24035,1999,27,Federal Government,All Industries,15,87,2980381,34257
24035,1999,27,State Government,All Industries,6,89,1983982,22291
24035,1999,27,Local Government,All Industries,10,1668,49471314,29659
24035,1999,27,Private,All Industries,1095,8210,177444289,21613
24037,1999,26,Total Covered,All Industries,1724,31936,1110306965,34766
24037,1999,27,Federal Government,All Industries,32,6701,373882941,55795
24037,1999,27,State Government,All Industries,10,657,20913694,31832
24037,1999,27,Local Government,All Industries,41,3140,91466159,29129
24037,1999,27,Private,All Industries,1641,21438,624044171,29109
24039,1999,26,Total Covered,All Industries,457,6699,167932113,25068
24039,1999,27,Federal Government,All Industries,11,68,2304789,33893
24039,1999,27,State Government,All Industries,10,1729,52850419,30567
24039,1999,27,Local Government,All Industries,22,830,21923838,26414
24039,1999,27,Private,All Industries,415,4071,90853067,22317
24041,1999,26,Total Covered,All Industries,1605,17734,474746741,26770
24041,1999,27,Federal Government,All Industries,20,569,29524421,51888
24041,1999,27,State Government,All Industries,7,95,2435195,25633
24041,1999,27,Local Government,All Industries,20,1252,34474442,27535
24041,1999,27,Private,All Industries,1559,15818,408312683,25813
24045,1999,26,Total Covered,All Industries,2484,40420,1059893313,26222
24045,1999,27,Federal Government,All Industries,25,349,13524885,38753
24045,1999,27,State Government,All Industries,9,1910,56216696,29432
24045,1999,27,Local Government,All Industries,15,3371,101016094,29966
24045,1999,27,Private,All Industries,2434,34790,889135638,25557
24047,1999,26,Total Covered,All Industries,2074,22737,459616212,20214
24047,1999,27,Federal Government,All Industries,17,236,7794154,33026
24047,1999,27,State Government,All Industries,7,134,3207310,23935
24047,1999,27,Local Government,All Industries,34,2586,71630065,27699
24047,1999,27,Private,All Industries,2016,19782,376984683,19056
24510,1999,26,Total Covered,All Industries,14743,383555,14159492178,36916
24510,1999,27,Federal Government,All Industries,48,12460,505958833,40606
24510,1999,27,State Government,All Industries,124,39678,1466472060,36959
24510,1999,27,Local Government,All Industries,86,32819,1058649592,32257
24510,1999,27,Private,All Industries,14486,298598,11128411693,37268
25001,1999,26,Total Covered,All Industries,8264,85519,2540994585,29712
25001,1999,27,Federal Government,All Industries,91,1868,71755169,38412
25001,1999,27,State Government,All Industries,35,1786,73603832,41211
25001,1999,27,Local Government,All Industries,172,8934,304408587,34073
25001,1999,27,Private,All Industries,7966,72932,2091226997,28673
25005,1999,26,Total Covered,All Industries,13292,216724,6378733085,29432
25005,1999,27,Federal Government,All Industries,59,1243,52371644,42133
25005,1999,27,State Government,All Industries,63,4075,162652393,39914
25005,1999,27,Local Government,All Industries,318,19617,676995828,34510
25005,1999,27,Private,All Industries,12852,191789,5486713220,28608
25007,1999,26,Total Covered,All Industries,1036,6925,187917150,27136
25007,1999,27,Federal Government,All Industries,6,43,1702705,39597
25007,1999,27,State Government,All Industries,0,0,0,0
25007,1999,27,Local Government,All Industries,0,0,0,0
25007,1999,27,Private,All Industries,955,5792,153622777,26523
25009,1999,26,Total Covered,All Industries,18702,296289,10657937848,35971
25009,1999,27,Federal Government,All Industries,69,4438,164358597,37034
25009,1999,27,State Government,All Industries,81,5060,185216775,36604
25009,1999,27,Local Government,All Industries,387,27575,944722224,34260
25009,1999,27,Private,All Industries,18165,259215,9363640252,36123
25017,1999,26,Total Covered,All Industries,44726,818976,38171933429,46609
25017,1999,27,Federal Government,All Industries,179,13641,644527862,47249
25017,1999,27,State Government,All Industries,113,10708,448293586,41865
25017,1999,27,Local Government,All Industries,646,52691,1892944028,35925
25017,1999,27,Private,All Industries,43790,741937,35186167953,47424
25019,1999,26,Total Covered,All Industries,0,0,0,0
25019,1999,27,Federal Government,All Industries,3,54,2604755,48236
25019,1999,27,State Government,All Industries,0,0,0,0
25019,1999,27,Local Government,All Industries,0,0,0,0
25019,1999,27,Private,All Industries,745,4899,152395678,31107
25021,1999,26,Total Covered,All Industries,19999,314399,12353732856,39293
25021,1999,27,Federal Government,All Industries,66,1406,61652066,43849
25021,1999,27,State Government,All Industries,53,5264,208770675,39660
25021,1999,27,Local Government,All Industries,314,23701,856406040,36133
25021,1999,27,Private,All Industries,19567,284028,11226904075,39527
25023,1999,26,Total Covered,All Industries,11728,164667,5255945496,31918
25023,1999,27,Federal Government,All Industries,85,4175,174007317,41678
25023,1999,27,State Government,All Industries,62,4618,189550112,41045
25023,1999,27,Local Government,All Industries,311,17483,618031297,35350
25023,1999,27,Private,All Industries,11270,138391,4274356770,30886
25025,1999,26,Total Covered,All Industries,20881,598073,30394056300,50819
25025,1999,27,Federal Government,All Industries,100,18305,897715902,49042
25025,1999,27,State Government,All Industries,254,42994,1944293686,45222
25025,1999,27,Local Government,All Industries,93,30026,1125636149,37488
25025,1999,27,Private,All Industries,20434,506748,26426410563,52149
26001,1999,26,Total Covered,All Industries,285,1775,38019404,21419
26001,1999,27,Federal Government,All Industries,13,49,1314285,26822
26001,1999,27,Local Government,All Industries,17,285,7357909,25817
26001,1999,27,Private,All Industries,255,1441,29347210,20365
26003,1999,26,Total Covered,All Industries,317,3157,85235452,26998
26003,1999,27,Federal Government,All Industries,11,89,2945982,33100
26003,1999,27,State Government,All Industries,0,0,0,0
26003,1999,27,Local Government,All Industries,0,0,0,0
26003,1999,27,Private,All Industries,281,2261,54575315,24137
26005,1999,26,Total Covered,All Industries,2130,39055,1129950607,28932
26005,1999,27,Federal Government,All Industries,29,190,6452426,33960
26005,1999,27,Local Government,All Industries,88,3916,106636524,27230
26005,1999,27,Private,All Industries,2013,34949,1016861657,29095
26007,1999,26,Total Covered,All Industries,941,13280,339921284,25596
26007,1999,27,Federal Government,All Industries,16,108,3791173,35103
26007,1999,27,State Government,All Industries,0,0,0,0
26007,1999,27,Local Government,All Industries,0,0,0,0
26007,1999,27,Private,All Industries,905,10405,254785180,24486
26009,1999,26,Total Covered,All Industries,641,5993,133251567,22234
26009,1999,27,Federal Government,All Industries,15,58,1563195,26951
26009,1999,27,Local Government,All Industries,36,1184,28674243,24218
26009,1999,27,Private,All Industries,590,4750,103014129,21687
26011,1999,26,Total Covered,All Industries,429,4585,104710535,22837
26011,1999,27,Federal Government,All Industries,11,56,1687619,30136
26011,1999,27,State Government,All Industries,0,0,0,0
26011,1999,27,Local Government,All Industries,0,0,0,0
26011,1999,27,Private,All Industries,391,3546,69569940,19619
26013,1999,26,Total Covered,All Industries,271,3879,97023847,25012
26013,1999,27,Federal Government,All Industries,9,31,811743,26185
26013,1999,27,State Government,All Industries,0,0,0,0
26013,1999,27,Local Government,All Industries,0,0,0,0
26013,1999,27,Private,All Industries,242,2686,59116885,22009
26017,1999,26,Total Covered,All Industries,2767,40983,1221462809,29804
26017,1999,27,Federal Government,All Industries,23,287,11095408,38659
26017,1999,27,State Government,All Industries,0,0,0,0
26017,1999,27,Local Government,All Industries,0,0,0,0
26017,1999,27,Private,All Industries,2660,35141,1032197465,29373
26019,1999,26,Total Covered,All Industries,496,4077,81187926,19913
26019,1999,27,Federal Government,All Industries,11,39,1198095,30720
26019,1999,27,Local Government,All Industries,25,634,16995160,26806
26019,1999,27,Private,All Industries,461,3404,62994671,18506
26021,1999,26,Total Covered,All Industries,4370,69230,2079904658,30043
26021,1999,27,Federal Government,All Industries,35,449,16828971,37481
26021,1999,27,State Government,All Industries,0,0,0,0
26021,1999,27,Local Government,All Industries,0,0,0,0
26021,1999,27,Private,All Industries,4187,60849,1842508888,30280
26029,1999,26,Total Covered,All Industries,985,11148,314453375,28207
26029,1999,27,Federal Government,All Industries,10,67,2126264,31735
26029,1999,27,Local Government,All Industries,40,1541,45373490,29444
26029,1999,27,Private,All Industries,935,9540,266953621,27982
26031,1999,26,Total Covered,All Industries,1025,7760,172524427,22232
26031,1999,27,Federal Government,All Industries,12,72,2512366,34893
26031,1999,27,Local Government,All Industries,42,977,26610341,27236
26031,1999,27,Private,All Industries,972,6711,143401720,21368
26033,1999,26,Total Covered,All Industries,1025,14147,347161285,24539
26033,1999,27,Federal Government,All Industries,28,355,14178560,39939
26033,1999,27,State Government,All Industries,6,1870,76565418,40944
26033,1999,27,Local Government,All Industries,52,2240,59773900,26684
26033,1999,27,Private,All Industries,940,9682,196643407,20310
26041,1999,26,Total Covered,All Industries,1264,14514,384499753,26491
26041,1999,27,Federal Government,All Industries,28,226,8283393,36652
26041,1999,27,State Government,All Industries,0,0,0,0
26041,1999,27,Local Government,All Industries,0,0,0,0
26041,1999,27,Private,All Industries,1197,12569,324501364,25817
26047,1999,26,Total Covered,All Industries,1482,15961,402187029,25198
26047,1999,27,Federal Government,All Industries,16,108,3792436,35115
26047,1999,27,State Government,All Industries,0,0,0,0
26047,1999,27,Local Government,All Industries,0,0,0,0
26047,1999,27,Private,All Industries,1413,14404,356528356,24752
26053,1999,26,Total Covered,All Industries,563,6177,128978617,20880
26053,1999,27,Federal Government,All Industries,19,166,5772896,34776
26053,1999,27,State Government,All Industries,0,0,0,0
26053,1999,27,Local Government,All Industries,0,0,0,0
26053,1999,27,Private,All Industries,515,4833,93829260,19414
26055,1999,26,Total Covered,All Industries,3438,45904,1259778069,27443
26055,1999,27,Federal Government,All Industries,25,488,19465072,39887
26055,1999,27,State Government,All Industries,0,0,0,0
26055,1999,27,Local Government,All Industries,0,0,0,0
26055,1999,27,Private,All Industries,3372,41056,1114209729,27138
26061,1999,26,Total Covered,All Industries,1032,13004,305073026,23459
26061,1999,27,Federal Government,All Industries,25,150,5219007,34793
26061,1999,27,State Government,All Industries,0,0,0,0
26061,1999,27,Local Government,All Industries,0,0,0,0
26061,1999,27,Private,All Industries,956,9480,191271320,20176
26063,1999,26,Total Covered,All Industries,1153,13599,350606793,25781
26063,1999,27,Federal Government,All Industries,17,110,3163918,28762
26063,1999,27,State Government,All Industries,0,0,0,0
26063,1999,27,Local Government,All Industries,0,0,0,0
26063,1999,27,Private,All Industries,1053,11595,299006556,25787
26069,1999,26,Total Covered,All Industries,792,8426,185236416,21983
26069,1999,27,Federal Government,All Industries,13,120,3811112,31759
26069,1999,27,Local Government,All Industries,34,1581,41623511,26327
26069,1999,27,Private,All Industries,745,6725,139801793,20788
26083,1999,26,Total Covered,All Industries,88,648,11121620,17162
26083,1999,27,Federal Government,All Industries,8,86,2796727,32520
26083,1999,27,Local Government,All Industries,10,90,1247250,13858
26083,1999,27,Private,All Industries,70,472,7077643,14995
26089,1999,26,Total Covered,All Industries,671,5922,130770472,22082
26089,1999,27,Federal Government,All Industries,17,155,3932917,25373
26089,1999,27,Local Government,All Industries,20,600,16004432,26674
26089,1999,27,Private,All Industries,634,5168,110833123,21446
26095,1999,26,Total Covered,All Industries,225,2298,57615477,25072
26095,1999,27,Federal Government,All Industries,5,20,654910,32745
26095,1999,27,State Government,All Industries,0,0,0,0
26095,1999,27,Local Government,All Industries,0,0,0,0
26095,1999,27,Private,All Industries,201,1235,23921797,19369
26097,1999,26,Total Covered,All Industries,610,5106,100486951,19680
26097,1999,27,Federal Government,All Industries,12,64,2100133,32814
26097,1999,27,Local Government,All Industries,24,736,17558413,23856
26097,1999,27,Private,All Industries,574,4306,80828405,18771
26099,1999,26,Total Covered,All Industries,18763,335147,13238854478,39501
26099,1999,27,Federal Government,All Industries,56,6704,325444555,48544
26099,1999,27,State Government,All Industries,5,729,30109335,41302
26099,1999,27,Local Government,All Industries,237,25819,952524883,36892
26099,1999,27,Private,All Industries,18464,301896,11930775705,39519
26101,1999,26,Total Covered,All Industries,716,8214,208956300,25439
26101,1999,27,Federal Government,All Industries,14,104,3368812,32392
26101,1999,27,State Government,All Industries,0,0,0,0
26101,1999,27,Local Government,All Industries,0,0,0,0
26101,1999,27,Private,All Industries,663,6311,150162584,23793
26103,1999,26,Total Covered,All Industries,1834,26384,717273566,27185
26103,1999,27,Federal Government,All Industries,31,322,12178307,37820
26103,1999,27,State Government,All Industries,5,1840,71895508,39073
26103,1999,27,Local Government,All Industries,70,3549,92806333,26149
26103,1999,27,Private,All Industries,1728,20672,540393418,26141
26105,1999,26,Total Covered,All Industries,820,10630,267870365,25199
26105,1999,27,Federal Government,All Industries,12,101,3466463,34321
26105,1999,27,Local Government,All Industries,29,1728,45242434,26181
